Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-19 14:57:00,189.97999572753903,181.1499938964844,55.540000915527344,3242.719970703125,50.0,670.5700073242188,4162.91015625,170.3699951171875,195.4199981689453,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5830618417034547,0.015892621876724695,1
2021-02-19 15:07:00,190.6600036621093,182.4600067138672,54.75,3244.4599609375,50.0,670.5499877929688,4163.18017578125,170.38999938964844,195.1600036621093,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5552060972469156,-0.02009807697668782,1
2021-02-19 15:17:00,188.7100067138672,180.02999877929688,56.09000015258789,3243.590087890625,50.02000045776367,670.4000244140625,4162.35009765625,170.3699951171875,195.57000732421875,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6023763066356338,0.04253471646380708,1
2021-02-19 15:27:00,189.88999938964844,181.13999938964844,56.2400016784668,3242.719970703125,49.9900016784668,670.4400024414062,4163.16015625,170.3800048828125,195.1699981689453,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.603008685354245,0.05027892261006246,1
2021-02-19 15:37:00,189.63999938964844,181.0500030517578,56.060001373291016,3243.590087890625,49.97999954223633,670.5399780273438,4163.56005859375,170.38999938964844,195.58999633789065,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6012630665540705,0.03818960446846811,1
2021-02-19 15:47:00,189.9199981689453,181.0500030517578,54.86000061035156,3244.4599609375,50.060001373291016,670.4500122070312,4163.14990234375,170.39999389648438,195.5200042724609,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5641332228294426,-0.014026250689976021,1
2021-02-19 15:57:00,189.4900054931641,180.92999267578125,55.22999954223633,3242.719970703125,49.97999954223633,670.6300048828125,4162.06982421875,170.3800048828125,195.5599975585937,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5734630387022182,-0.0006242146611176743,1
2021-02-19 16:07:00,187.72999572753903,179.25,55.34000015258789,3243.590087890625,50.02000045776367,670.4299926757812,4160.2900390625,170.38999938964844,195.47999572753903,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5765281094687014,0.00797613173164832,1
2021-02-19 16:17:00,190.88999938964844,182.3800048828125,55.040000915527344,3243.590087890625,49.9900016784668,670.5,4164.93994140625,170.3800048828125,195.3600006103516,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5666746687439799,-0.008479665466453935,1
2021-02-19 16:27:00,189.0399932861328,180.4199981689453,55.34999847412109,3242.719970703125,50.0099983215332,670.5900268554688,4161.93017578125,170.38999938964844,195.42999267578125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5771732543677798,0.007436598023160273,1
2021-02-19 16:37:00,190.1300048828125,181.72999572753903,55.130001068115234,3243.590087890625,50.0,670.5900268554688,4164.0498046875,170.36000061035156,195.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5690453718378888,-0.0031032839152768726,1
2021-02-19 16:47:00,189.02999877929688,180.4600067138672,55.54999923706055,3243.590087890625,50.0099983215332,670.4099731445312,4160.77978515625,170.38999938964844,195.5,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5833466766678311,0.017196939243166516,1
2021-02-19 16:57:00,190.759994506836,182.1100006103516,55.380001068115234,3242.719970703125,50.02999877929688,670.260009765625,4162.6201171875,170.3800048828125,195.27999877929688,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5767734618248025,0.011343112423164685,1
2021-02-19 17:07:00,189.6199951171875,181.02999877929688,55.77999877929688,3242.719970703125,50.0099983215332,670.4400024414062,4163.68017578125,170.38999938964844,195.44000244140625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5916160572064696,0.02752949503810616,1
2021-02-19 17:17:00,190.27999877929688,181.22999572753903,54.9900016784668,3243.590087890625,49.97999954223633,670.3900146484375,4163.93994140625,170.3800048828125,195.47999572753903,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.565074336404987,-0.01157597918486548,1
2021-02-19 17:27:00,192.22000122070312,183.3699951171875,55.72999954223633,3243.590087890625,49.9900016784668,670.75,4163.740234375,170.3699951171875,195.5200042724609,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.5906652005844563,0.023144406420356162,1
2021-02-19 17:37:00,195.2100067138672,186.44000244140625,55.0,3243.590087890625,50.09999847412109,672.0,4167.6298828125,170.39999389648438,195.47000122070312,0.6000000238418579,1,1,1,1,-1,1,1,1,1,1,-0.5758032191192097,-0.00963209804661304,1
2021-02-19 17:47:00,193.88999938964844,185.4100036621093,54.68000030517578,3244.4599609375,50.0,671.9000244140625,4167.419921875,170.36000061035156,195.3600006103516,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5599704411900843,-0.028537141117457206,1
2021-02-19 17:57:00,194.3999938964844,185.8699951171875,55.5099983215332,3243.590087890625,50.02000045776367,672.3300170898438,4168.52001953125,170.3800048828125,195.4199981689453,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5901125118539234,0.010064787227084959,1
2021-02-19 18:07:00,195.63999938964844,187.13999938964844,55.18999862670898,3243.590087890625,50.02000045776367,673.0700073242188,4171.5,170.3800048828125,195.5399932861328,0.550000011920929,1,1,1,1,1,1,1,1,1,-1,-0.584118280455802,-0.008296539803333645,1
2021-02-19 18:17:00,195.13999938964844,186.52999877929688,55.220001220703125,3242.719970703125,49.9900016784668,673.2899780273438,4170.259765625,170.39999389648438,195.22999572753903,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5813848859041577,-0.006623203932519826,1
2021-02-19 18:27:00,198.9900054931641,190.42999267578125,54.81999969482422,3243.590087890625,49.9900016784668,673.8499755859375,4175.85009765625,170.38999938964844,195.2700042724609,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5725863810329792,-0.028629934093788507,1
2021-02-19 18:37:00,198.8999938964844,191.07000732421875,54.95000076293945,3242.719970703125,49.97999954223633,675.780029296875,4175.419921875,170.39999389648438,195.509994506836,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5838274104561156,-0.02838540283315729,1
2021-02-19 18:47:00,194.38999938964844,185.9900054931641,54.83000183105469,3245.330078125,50.0,674.1500244140625,4169.83984375,170.39999389648438,195.3699951171875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5725020647331347,-0.027135248467970385,1
2021-02-19 18:57:00,195.7899932861328,187.2400054931641,55.54999923706055,3242.719970703125,50.040000915527344,674.1199951171875,4171.330078125,170.38999938964844,195.3300018310547,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5974607571113465,0.00892180453622939,1
2021-02-19 19:07:00,193.75,185.3300018310547,55.5099983215332,3242.719970703125,50.02000045776367,674.1599731445312,4169.10986328125,170.38999938964844,195.4199981689453,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5954180907305773,0.006056876505084469,1
2021-02-19 19:17:00,192.9600067138672,184.38999938964844,55.20000076293945,3244.4599609375,50.02999877929688,673.530029296875,4166.93017578125,170.3800048828125,195.4100036621093,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5828404520503151,-0.00604456170486336,1
2021-02-19 19:27:00,196.52999877929688,188.32000732421875,55.27999877929688,3243.590087890625,50.02999877929688,673.9400024414062,4171.93017578125,170.3699951171875,195.6100006103516,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5904912369587517,-0.0058198629487964774,1
2021-02-19 19:37:00,197.9199981689453,188.82000732421875,54.83000183105469,3242.719970703125,49.9900016784668,674.1799926757812,4172.64990234375,170.39999389648438,195.6100006103516,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5756884014792942,-0.030075522080899707,1
2021-02-19 19:47:00,193.6300048828125,185.6000061035156,54.5099983215332,3243.590087890625,50.04999923706055,673.9199829101562,4168.31005859375,170.3800048828125,195.52999877929688,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5638852122299683,-0.03974005866613713,1
2021-02-19 19:57:00,191.6999969482422,183.25,55.43000030517578,3242.719970703125,50.0,673.3200073242188,4165.89990234375,170.38999938964844,195.4600067138672,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5887994112442688,0.003721370350840967,1
2021-02-19 20:07:00,191.94000244140625,183.58999633789065,55.220001220703125,3242.719970703125,50.02999877929688,672.719970703125,4166.77001953125,170.38999938964844,195.4600067138672,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5818071109285146,-0.0037729891742669963,1
2021-02-19 20:17:00,192.72999572753903,184.25,55.43999862670898,3242.719970703125,50.02000045776367,672.3099975585938,4166.31982421875,170.36000061035156,195.4100036621093,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5865149885238055,0.007668422788718285,1
2021-02-19 20:27:00,196.0800018310547,187.67999267578125,55.08000183105469,3243.590087890625,50.02000045776367,673.1799926757812,4169.72021484375,170.38999938964844,195.6199951171875,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5809135595644257,-0.013769244934209697,1
2021-02-19 20:37:00,196.0800018310547,187.3800048828125,55.25,3244.4599609375,50.02000045776367,673.3599853515625,4170.3798828125,170.39999389648438,195.25,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5838709325027169,-0.004011975663747736,1
2021-02-19 20:47:00,194.1300048828125,185.92999267578125,55.25,3244.4599609375,49.95000076293945,673.530029296875,4168.08984375,170.38999938964844,195.4100036621093,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5821947722095545,-0.008091225686429143,1
2021-02-19 20:57:00,194.009994506836,185.52999877929688,55.02999877929688,3243.590087890625,49.9900016784668,672.760009765625,4168.06982421875,170.38999938964844,195.6100006103516,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5762576961038635,-0.01620491010928062,1
2021-02-19 21:07:00,191.75,183.6100006103516,54.63999938964844,3244.4599609375,50.0099983215332,672.6599731445312,4165.4599609375,170.35000610351562,195.5500030517578,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5618944848074579,-0.03202443945804299,1
2021-02-19 21:17:00,194.42999267578125,186.0399932861328,55.54999923706055,3242.719970703125,49.970001220703125,672.8499755859375,4169.58984375,170.38999938964844,195.3500061035156,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.590934808005746,0.008443723799054836,1
2021-02-19 21:27:00,194.69000244140625,186.0599975585937,54.83000183105469,3243.590087890625,50.02999877929688,673.0800170898438,4171.22998046875,170.3800048828125,195.4100036621093,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5714608622835365,-0.02397913214524801,1
2021-02-19 21:37:00,193.75,186.27999877929688,55.47999954223633,3243.590087890625,50.02000045776367,673.0900268554688,4167.47021484375,170.3800048828125,195.4600067138672,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.59110463443048,0.0071515011782993495,1
2021-02-19 21:47:00,192.69000244140625,184.22999572753903,55.040000915527344,3242.719970703125,49.959999084472656,672.5900268554688,4165.93017578125,170.35000610351562,195.4199981689453,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5719092865954222,-0.014733394042166172,1
2021-02-19 21:57:00,199.27999877929688,191.0200042724609,54.33000183105469,3242.719970703125,50.0,673.6400146484375,4171.85986328125,170.3800048828125,195.6999969482422,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5586043137939234,-0.05235594974850549,1
2021-02-19 22:07:00,188.3099975585937,179.75999450683594,55.65999984741211,3242.719970703125,50.040000915527344,672.6199951171875,4161.1201171875,170.39999389648438,195.63999938964844,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5955379985045518,0.018310625938345218,1
2021-02-19 22:17:00,192.7100067138672,184.1999969482422,55.09000015258789,3242.719970703125,49.97999954223633,672.3300170898438,4166.08984375,170.39999389648438,195.7700042724609,0.5899999737739563,1,1,1,1,1,1,1,1,-1,1,-0.577425111287344,-0.013454262785316536,1
2021-02-19 22:27:00,193.0500030517578,184.4600067138672,55.11000061035156,3245.330078125,49.9900016784668,672.3300170898438,4166.0498046875,170.3800048828125,195.32000732421875,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.574004951871325,-0.009003916583732983,1
2021-02-19 22:37:00,191.25,182.9600067138672,54.619998931884766,3243.590087890625,49.97999954223633,672.02001953125,4166.10986328125,170.36000061035156,195.3699951171875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5571430376738975,-0.03228709138885092,1
2021-02-19 22:47:00,192.5599975585937,184.19000244140625,55.220001220703125,3243.590087890625,50.0,672.1199951171875,4166.2001953125,170.3800048828125,195.5,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5791235251696137,-0.00404469096382281,1
2021-02-19 22:57:00,191.6699981689453,183.6999969482422,55.31999969482422,3242.719970703125,49.970001220703125,671.8200073242188,4165.14013671875,170.39999389648438,195.3600006103516,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5789291604756917,0.0008829142022607352,1
2021-02-19 23:07:00,193.42999267578125,184.6999969482422,54.95000076293945,3243.590087890625,49.970001220703125,671.72998046875,4165.5498046875,170.3800048828125,195.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.566985935436695,-0.016707965041488772,1
2021-02-19 23:17:00,192.7899932861328,184.1100006103516,55.15999984741211,3242.719970703125,50.0,671.8200073242188,4165.72998046875,170.39999389648438,195.3099975585937,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5745951473629379,-0.005070238332020234,1
2021-02-19 23:27:00,195.8600006103516,187.1999969482422,55.540000915527344,3242.719970703125,50.0,672.5900268554688,4170.990234375,170.38999938964844,195.259994506836,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5907594741616381,0.010139829173044259,1
2021-02-19 23:37:00,199.47999572753903,190.9499969482422,54.720001220703125,3242.719970703125,49.9900016784668,674.0,4174.759765625,170.39999389648438,195.42999267578125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5708624880455577,-0.03442832497465199,1
2021-02-19 23:47:00,197.22999572753903,189.1499938964844,54.52999877929688,3245.330078125,49.970001220703125,673.760009765625,4173.43017578125,170.3699951171875,195.57000732421875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5637186287096279,-0.044204169902344895,1
2021-02-19 23:57:00,194.9100036621093,186.57000732421875,54.84000015258789,3245.330078125,49.97999954223633,673.5599975585938,4169.740234375,170.36000061035156,195.3699951171875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5700432190814874,-0.026130699842411516,1
2021-02-20 00:07:00,197.3699951171875,188.9100036621093,54.95000076293945,3243.590087890625,50.0,674.0900268554688,4173.14013671875,170.38999938964844,195.5200042724609,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.578977591755615,-0.02321259541197099,1
2021-02-20 00:17:00,195.1699981689453,187.0,55.11000061035156,3246.2099609375,50.06999969482422,674.6500244140625,4170.8798828125,170.3699951171875,195.25,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5845007499753523,-0.01074078670278803,1
2021-02-20 00:27:00,192.4600067138672,184.19000244140625,54.36000061035156,3243.590087890625,49.97999954223633,673.4199829101562,4166.35009765625,170.38999938964844,195.4199981689453,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5533550414581347,-0.048090796912667544,1
2021-02-20 00:37:00,192.9600067138672,184.7100067138672,54.83000183105469,3243.590087890625,50.0099983215332,672.9500122070312,4167.89013671875,170.38999938964844,195.47999572753903,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5696922552791036,-0.02420081883005896,1
2021-02-20 00:47:00,191.259994506836,182.9199981689453,54.61000061035156,3242.719970703125,50.040000915527344,672.5700073242188,4165.81982421875,170.35000610351562,195.38999938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5604204171396906,-0.030863285646383364,1
2021-02-20 00:57:00,191.1999969482422,182.4199981689453,55.400001525878906,3243.590087890625,49.970001220703125,672.1799926757812,4164.6298828125,170.38999938964844,195.4199981689453,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5827356044720933,0.003785067110242824,1
2021-02-20 01:07:00,192.38999938964844,183.5800018310547,54.97999954223633,3243.590087890625,49.9900016784668,672.0499877929688,4164.919921875,170.3800048828125,195.3999938964844,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5692728079581914,-0.014751996333678349,1
2021-02-20 01:17:00,193.52999877929688,185.22000122070312,54.40999984741211,3243.590087890625,49.970001220703125,672.6199951171875,4167.7900390625,170.3800048828125,195.3699951171875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5525155078112884,-0.044630661074849094,1
2021-02-20 01:27:00,195.0,186.5,54.810001373291016,3244.4599609375,50.040000915527344,672.7000122070312,4167.52978515625,170.3699951171875,195.22000122070312,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5666506427602721,-0.0212403351388801,1
2021-02-20 01:37:00,193.7100067138672,185.8800048828125,54.369998931884766,3242.719970703125,50.04999923706055,672.5599975585938,4166.77001953125,170.38999938964844,195.3699951171875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5535983625960414,-0.04217297240700965,1
2021-02-20 01:47:00,191.6300048828125,183.32000732421875,54.66999816894531,3242.719970703125,50.0,671.97998046875,4163.81005859375,170.36000061035156,195.3500061035156,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5581936222205509,-0.02800577069552878,1
2021-02-20 01:57:00,191.63999938964844,183.2400054931641,54.93000030517578,3242.719970703125,50.02000045776367,671.5599975585938,4165.740234375,170.38999938964844,195.6100006103516,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5698292089985127,-0.016272598621489543,1
2021-02-20 02:07:00,189.1300048828125,180.6300048828125,54.560001373291016,3243.590087890625,49.9900016784668,671.4199829101562,4161.58984375,170.39999389648438,195.1199951171875,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5500523591550154,-0.030720331253983022,1
2021-02-20 02:17:00,194.1300048828125,185.6100006103516,54.72999954223633,3246.2099609375,50.02999877929688,671.6500244140625,4167.75,170.3800048828125,195.3800048828125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5625477639802507,-0.02452878387601785,1
2021-02-20 02:27:00,194.5399932861328,186.22999572753903,55.18999862670898,3243.590087890625,49.97999954223633,672.4400024414062,4167.740234375,170.3699951171875,195.13999938964844,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5754941539703005,-0.005243245023698045,1
2021-02-20 02:37:00,199.2400054931641,190.8500061035156,54.41999816894531,3244.4599609375,50.04999923706055,672.7100219726562,4173.0400390625,170.39999389648438,195.3500061035156,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.558284148596615,-0.04197739673236966,1
2021-02-20 02:47:00,195.52999877929688,187.0,54.43000030517578,3242.719970703125,50.02000045776367,673.5499877929688,4169.97021484375,170.38999938964844,195.3800048828125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5586312926806041,-0.04390055883676038,1
2021-02-20 02:57:00,194.0399932861328,185.8699951171875,54.83000183105469,3243.590087890625,50.040000915527344,673.2999877929688,4168.39013671875,170.38999938964844,195.4600067138672,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5717506622043479,-0.023449422258043955,1
