Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
3/15/2021 3:56,156.3,112.52,66.84,"3,563.45",53,"1,164.67","1,163.86",177.6,256.98,0.64
3/15/2021 4:06,-,-,-,-,-,-,-,-,-,-
3/15/2021 4:16,-,-,-,-,-,-,-,-,-,-
3/15/2021 4:26,-,-,-,-,-,-,-,-,-,-
3/15/2021 4:36,-,-,-,-,-,-,-,-,-,-
3/15/2021 4:46,-,-,-,-,-,-,-,-,-,-
3/15/2021 4:56,-,-,-,-,-,-,-,-,-,-
3/15/2021 5:06,-,-,-,-,-,-,-,-,-,-
3/15/2021 5:16,-,-,-,-,-,-,-,-,-,-
3/15/2021 5:26,156.01,112.22,66.81,"3,563.45",53,"1,164.96","1,164.00",177.66,257.03,0.67
3/15/2021 5:36,156.43,112.5,66.9,"3,563.45",53,"1,164.73","1,163.71",177.61,256.9,0.64
3/15/2021 5:46,156.4,112.39,66.96,"3,563.45",53,"1,164.71","1,163.67",177.6,256.92,0.63
3/15/2021 5:56,156.62,112.73,66.86,"3,563.45",53,"1,164.77","1,163.85",177.65,256.92,0.65
3/15/2021 6:06,156.96,112.96,66.96,"3,563.45",53,"1,164.81","1,163.95",177.62,256.92,0.66
3/15/2021 6:16,156.71,112.88,66.86,"3,563.45",53,"1,164.81","1,163.86",177.61,256.92,0.61
3/15/2021 6:26,156.83,112.66,66.89,"3,563.45",53,"1,164.85","1,163.90",177.6,257.05,0.66
3/15/2021 6:36,-,-,-,-,-,-,-,-,-,-
3/15/2021 6:46,-,-,-,-,-,-,-,-,-,-
3/15/2021 6:56,-,-,-,-,-,-,-,-,-,-
3/15/2021 7:06,-,-,-,-,-,-,-,-,-,-
3/15/2021 7:16,155.57,112.28,67.02,"3,563.45",53,"1,164.75","1,163.68",177.6,256.91,0.68
3/15/2021 7:26,156.54,113.2,66.88,"3,563.45",53,"1,164.68","1,163.69",177.62,256.94,0.65
3/15/2021 7:36,156.04,112.72,66.92,"3,563.45",53,"1,164.96","1,163.66",177.62,256.83,0.62
3/15/2021 7:46,156.17,113,66.97,"3,563.45",53,"1,164.79","1,163.90",177.64,256.85,0.68
3/15/2021 7:56,156.1,113.07,66.9,"3,563.45",53,"1,164.66","1,163.88",177.6,256.86,0.67
3/15/2021 8:06,156.06,113.22,66.97,"3,563.45",52.99,"1,164.82","1,163.97",177.62,256.97,0.66
3/15/2021 8:16,156.35,113.58,66.98,"3,563.45",53,"1,164.81","1,163.75",177.63,256.94,0.65
3/15/2021 8:26,156.18,113.25,66.83,"3,563.45",53,"1,164.76","1,163.66",177.6,256.86,0.65
3/15/2021 8:36,156.15,113.52,67.02,"3,562.59",53,"1,164.77","1,163.75",177.62,256.8,0.66
3/15/2021 8:46,156.13,113.76,66.95,"3,563.45",53,"1,164.81","1,163.69",177.63,256.9,0.68
3/15/2021 8:56,156.28,114.17,66.96,"3,563.45",53,"1,164.74","1,163.74",177.61,256.97,0.65
3/15/2021 9:06,156.45,114.37,66.99,"3,562.59",53,"1,164.80","1,163.62",177.61,256.91,0.64
3/15/2021 9:16,156.95,114.53,66.92,"3,563.45",53,"1,164.75","1,163.81",177.63,256.92,0.64
3/15/2021 9:26,156.2,114.26,67,"3,563.45",53,"1,164.75","1,163.79",177.64,256.87,0.65
3/15/2021 9:36,156.12,114.66,66.95,"3,563.45",53,"1,164.80","1,163.79",177.65,256.87,0.66
3/15/2021 9:46,156.19,114.6,66.97,"3,563.45",53,"1,164.70","1,163.90",177.64,256.84,0.63
3/15/2021 9:56,156.28,114.08,66.93,"3,563.45",53,"1,164.71","1,163.73",177.68,256.84,0.68
3/15/2021 10:06,156.26,114.4,66.93,"3,563.45",53,"1,164.64","1,163.64",177.64,256.91,0.64
3/15/2021 10:16,156.08,113.99,66.86,"3,563.45",53,"1,164.66","1,163.56",177.66,256.8,0.63
3/15/2021 10:26,155.52,114.09,66.89,"3,563.45",53,"1,164.61","1,163.54",177.63,256.8,0.63
3/15/2021 10:36,156.27,114.61,66.91,"3,563.45",53,"1,164.58","1,163.48",177.67,256.77,0.61
3/15/2021 10:46,155.7,114.11,66.91,"3,563.45",53,"1,164.55","1,163.58",177.67,256.73,0.69
3/15/2021 10:56,155.42,113.85,66.89,"3,563.45",53,"1,164.52","1,163.50",177.66,256.65,0.63
3/15/2021 11:06,155.94,113.9,66.85,"3,563.45",53,"1,164.40","1,163.47",177.65,256.7,0.63
3/15/2021 11:16,155.52,113.94,66.83,"3,563.45",53,"1,164.51","1,163.42",177.67,256.63,0.65
3/15/2021 11:26,155.49,113.47,66.88,"3,563.45",53,"1,164.36","1,163.41",177.66,256.73,0.65
3/15/2021 11:36,155.54,113.23,66.88,"3,563.45",53,"1,164.38","1,163.42",177.65,256.85,0.66
3/15/2021 11:46,156.03,114.89,66.92,"3,563.45",53,"1,164.34","1,163.25",177.65,256.86,0.64
3/15/2021 11:56,155.82,113.68,66.82,"3,563.45",53,"1,164.31","1,163.36",177.67,256.73,0.65
3/15/2021 12:06,155.62,112.88,66.81,"3,563.45",53,"1,164.36","1,163.31",177.66,256.93,0.61
3/15/2021 12:16,155.34,113.34,66.85,"3,563.45",53,"1,164.18","1,163.23",177.65,256.73,0.66
3/15/2021 12:26,155.85,114.15,66.93,"3,562.59",53,"1,164.38","1,163.37",177.7,256.76,0.63
3/15/2021 12:36,155.41,113.18,66.92,"3,562.59",53,"1,164.41","1,163.28",177.7,256.79,0.67
3/15/2021 12:46,156.29,114.27,66.82,"3,563.45",53,"1,164.33","1,163.35",177.64,256.84,0.67
3/15/2021 12:56,155.43,112.5,66.95,"3,563.45",53,"1,164.27","1,163.24",177.67,256.77,0.64
3/15/2021 13:06,155.16,112.94,66.85,"3,563.45",53,"1,164.31","1,163.30",177.68,256.86,0.64
3/15/2021 13:16,154.72,113.22,66.82,"3,563.45",53,"1,164.17","1,163.11",177.64,256.7,0.61
3/15/2021 13:26,154.83,112.1,66.82,"3,563.45",53,"1,164.21","1,163.10",177.66,256.82,0.62
3/15/2021 13:36,155.08,112.69,66.79,"3,563.45",53,"1,164.02","1,162.99",177.67,256.69,0.7
3/15/2021 13:46,154.92,113.9,66.82,"3,563.45",53.01,"1,164.02","1,163.07",177.65,256.83,0.69
3/15/2021 13:56,155.18,113.2,66.85,"3,563.45",53,"1,163.96","1,163.01",177.66,256.76,0.66
3/15/2021 14:06,154.59,112.11,66.84,"3,563.45",53,"1,163.97","1,163.04",177.67,256.76,0.69
3/15/2021 14:16,155.18,112.94,66.88,"3,563.45",53,"1,163.87","1,163.01",177.68,256.63,0.6
3/15/2021 14:26,155.32,113.93,66.86,"3,563.45",53,"1,163.95","1,163.05",177.69,256.72,0.64
3/15/2021 14:36,155.04,112.14,66.8,"3,563.45",53,"1,163.91","1,162.96",177.66,256.63,0.67
3/15/2021 14:46,154.86,112.74,66.91,"3,563.45",53,"1,163.86","1,162.94",177.65,256.58,0.73
3/15/2021 14:56,155.11,113.64,66.84,"3,563.45",53,"1,163.95","1,162.93",177.66,256.75,0.63
3/15/2021 15:06,154.88,112.25,66.9,"3,563.45",53,"1,164.01","1,163.00",177.64,256.58,0.62
3/15/2021 15:16,154.73,111.45,66.82,"3,563.45",53,"1,163.93","1,163.02",177.65,256.79,0.66
3/15/2021 15:26,155.18,113.42,66.85,"3,563.45",53,"1,164.07","1,163.05",177.69,256.79,0.67
3/15/2021 15:36,154.71,112.77,66.81,"3,563.45",53,"1,164.00","1,162.97",177.67,256.72,0.67
3/15/2021 15:46,155.14,112.44,66.84,"3,563.45",53,"1,164.09","1,163.07",177.65,256.74,0.63
3/15/2021 15:56,155.04,112.05,66.77,"3,563.45",53,"1,163.85","1,162.94",177.64,256.8,0.69
3/15/2021 16:06,154.86,112.07,66.79,"3,563.45",53,"1,164.06","1,162.95",177.67,232.45,0.62
3/15/2021 16:16,155.32,112.61,66.81,"3,563.45",53,"1,164.02","1,162.91",177.67,256.83,0.65
3/15/2021 16:26,155.09,112.2,66.82,"3,563.45",53,"1,164.08","1,163.02",177.67,256.64,0.62
3/15/2021 16:36,154.94,112.7,66.83,"3,563.45",53,"1,164.05","1,162.98",177.65,256.74,0.7
3/15/2021 16:46,153.86,113.1,66.81,"3,563.45",53,"1,163.92","1,163.10",177.62,256.82,0.58
3/15/2021 16:56,155.02,112.77,66.85,"3,563.45",53,"1,163.82","1,162.81",177.65,256.7,0.66
3/15/2021 17:06,155.25,112.17,66.84,"3,563.45",53,"1,163.98","1,162.75",177.63,256.66,0.65
3/15/2021 17:16,155.68,112.17,66.89,"3,563.45",53,"1,163.92","1,162.87",177.62,256.76,0.63
3/15/2021 17:26,155.3,112.99,66.92,"3,563.45",53,"1,164.05","1,163.06",177.66,256.8,0.65
3/15/2021 17:36,155.86,113.15,66.97,"3,563.45",53,"1,164.05","1,163.09",177.64,256.83,0.61
3/15/2021 17:46,156.13,112.93,66.99,"3,563.45",53,"1,164.04","1,163.19",177.63,256.69,0.65
3/15/2021 17:56,156.29,114.07,66.96,"3,563.45",53,"1,164.12","1,163.12",177.62,256.76,0.64
3/15/2021 18:06,156.09,113.61,66.98,"3,563.45",53,"1,164.18","1,163.18",177.65,256.68,0.68
3/15/2021 18:16,156.1,113.16,67.02,"3,563.45",53,"1,164.31","1,163.23",177.65,256.72,0.66
3/15/2021 18:26,155.79,112.93,66.98,"3,563.45",53,"1,164.17","1,163.32",177.63,256.82,0.67
3/15/2021 18:36,156.52,113.73,67,"3,563.45",53,"1,164.28","1,163.28",177.62,256.91,0.67
3/15/2021 18:46,156.74,113.54,66.95,"3,563.45",53,"1,164.33","1,163.37",177.66,256.84,0.63
3/15/2021 18:56,156.64,113.51,66.94,"3,563.45",53,"1,164.25","1,163.52",177.64,256.85,0.63
3/15/2021 19:06,156.54,114.32,66.93,"3,563.45",53,"1,164.36","1,163.52",177.64,256.91,0.65
3/15/2021 19:16,156.68,114.64,66.97,"3,563.45",53,"1,164.30","1,163.40",177.6,256.8,0.66
3/15/2021 19:26,156.58,114.48,66.99,"3,563.45",53,"1,164.60","1,163.70",177.66,256.93,0.72
3/15/2021 19:36,156.61,114.09,66.99,"3,563.45",53,"1,164.42","1,163.40",177.61,256.92,0.71
3/15/2021 19:46,156.77,114.1,66.93,"3,563.45",53,"1,164.44","1,163.52",177.63,256.74,0.7
3/15/2021 19:56,156.64,114.18,66.86,"3,563.45",53,"1,164.52","1,163.43",177.62,256.99,0.63
3/15/2021 20:06,157.01,114.27,66.97,"3,563.45",53,"1,164.51","1,163.50",177.61,256.83,0.62
3/15/2021 20:16,156.69,114.45,66.92,"3,563.45",53,"1,164.58","1,163.52",177.63,256.89,0.64
3/15/2021 20:26,156.58,114.47,66.93,"3,563.45",53,"1,164.46","1,163.41",177.64,256.73,0.62
3/15/2021 20:36,157.06,113.86,66.89,"3,563.45",53,"1,164.42","1,163.39",177.62,256.89,0.65
3/15/2021 20:46,156.81,113.84,66.98,"3,563.45",53,"1,164.46","1,163.35",177.63,256.91,0.63
3/15/2021 20:56,157.17,113.56,66.98,"3,563.45",52.99,"1,164.40","1,163.42",177.61,256.9,0.63
3/15/2021 21:06,156.76,113.94,66.94,"3,563.45",53,"1,164.38","1,163.47",177.62,256.96,0.67
3/15/2021 21:16,157.34,114.13,66.98,"3,563.45",53,"1,164.46","1,163.22",177.62,256.94,0.64
3/15/2021 21:26,156.99,114,67,"3,563.45",53,"1,164.48","1,163.32",177.6,256.86,0.65
3/15/2021 21:36,156.69,113.68,67,"3,563.45",53,"1,164.52","1,163.46",177.66,256.9,0.65
3/15/2021 21:46,156.73,113.47,66.94,"3,563.45",53,"1,164.47","1,163.46",177.6,256.87,0.68
3/15/2021 21:56,157.15,114.01,66.93,"3,563.45",53,"1,164.48","1,163.59",177.64,256.91,0.72
3/15/2021 22:06,157.43,114.17,66.9,"3,563.45",53,"1,164.44","1,163.53",177.64,256.89,0.67
3/15/2021 22:16,156.49,113.42,66.91,"3,563.45",53,"1,164.62","1,163.40",177.63,256.77,0.68
3/15/2021 22:26,156.15,113.17,66.93,"3,563.45",53,"1,164.48","1,163.37",177.63,256.86,0.67
3/15/2021 22:36,156.69,113.63,66.97,"3,563.45",53,"1,164.39","1,163.31",177.61,256.84,0.65
3/15/2021 22:46,156.49,113.21,66.99,"3,563.45",53,"1,164.51","1,163.64",177.68,256.76,0.66
3/15/2021 22:56,156.83,113.38,67.02,"3,563.45",53,"1,164.37","1,163.46",177.6,256.68,0.63
3/15/2021 23:06,156.94,113.41,66.96,"3,563.45",53,"1,164.51","1,163.47",177.63,256.92,0.67
3/15/2021 23:16,156.83,114.42,66.89,"3,563.45",53,"1,164.50","1,163.60",177.6,257.05,0.59
3/15/2021 23:26,156.93,113.38,66.94,"3,563.45",53,"1,164.53","1,163.46",177.61,256.95,0.7
3/15/2021 23:36,157.03,113.52,66.85,"3,563.45",53,"1,164.63","1,163.56",177.66,256.9,0.7
3/15/2021 23:46,156.8,113.27,67,"3,563.45",53,"1,164.52","1,163.50",177.6,256.9,0.63
3/15/2021 23:56,-,-,-,-,-,-,-,-,-,-
3/16/2021 0:06,-,-,-,-,-,-,-,-,-,-
3/16/2021 0:16,-,-,-,-,-,-,-,-,-,-
3/16/2021 0:26,-,-,-,-,-,-,-,-,-,-
3/16/2021 0:36,-,-,-,-,-,-,-,-,-,-
3/16/2021 0:46,-,-,-,-,-,-,-,-,-,-
3/16/2021 0:56,-,-,-,-,-,-,-,-,-,-
3/16/2021 1:06,-,-,-,-,-,-,-,-,-,-
3/16/2021 1:16,-,-,-,-,-,-,-,-,-,-
3/16/2021 1:26,-,-,-,-,-,-,-,-,-,-
3/16/2021 1:36,-,-,-,-,-,-,-,-,-,-
3/16/2021 1:46,-,-,-,-,-,-,-,-,-,-
3/16/2021 1:56,156.66,113.05,66.93,"3,563.45",53,"1,164.30","1,163.33",177.63,256.96,0.74
3/16/2021 2:06,157.02,113.4,66.92,"3,563.45",53,"1,164.42","1,163.33",177.62,256.86,0.67
3/16/2021 2:16,156.95,113.94,66.98,"3,563.45",53,"1,164.24","1,163.47",177.61,256.95,0.69
3/16/2021 2:26,156.95,113.58,66.97,"3,563.45",53,"1,164.43","1,163.41",177.61,256.88,0.63
3/16/2021 2:36,156.92,113.48,66.92,"3,563.45",53,"1,164.47","1,163.29",177.63,256.81,0.67
3/16/2021 2:46,156.81,113.39,66.99,"3,563.45",53,"1,164.44","1,163.37",177.6,256.77,0.67
3/16/2021 2:56,157.03,113.71,66.95,"3,563.45",53,"1,164.33","1,163.58",177.62,256.86,0.66
3/16/2021 3:06,156.88,113.54,66.96,"3,563.45",53,"1,164.37","1,163.40",177.61,256.8,0.64
3/16/2021 3:16,157.4,113.9,66.95,"3,563.45",53,"1,164.43","1,163.33",177.61,256.82,0.65
3/16/2021 3:26,157.03,113.51,66.93,"3,563.45",53,"1,164.41","1,163.42",177.62,256.8,0.66
3/16/2021 3:36,156.82,113.47,66.92,"3,563.45",53,"1,164.39","1,163.52",177.61,256.81,0.65
3/16/2021 3:46,157.19,113.68,66.95,"3,563.45",53,"1,164.48","1,163.32",177.62,256.88,0.65
3/16/2021 3:56,157.18,113.88,66.95,"3,563.45",53,"1,164.47","1,163.46",177.61,256.93,0.63
3/16/2021 4:06,156.88,113.7,66.91,"3,563.45",53,"1,164.45","1,163.49",177.61,256.9,0.64
3/16/2021 4:16,156.88,113.54,66.91,"3,563.45",53,"1,164.45","1,163.60",177.65,256.85,0.68
3/16/2021 4:26,156.79,113.4,66.91,"3,563.45",53,"1,164.36","1,163.34",177.6,256.96,0.67
3/16/2021 4:36,156.63,113.09,66.92,"3,563.45",53,"1,164.42","1,163.55",177.62,256.7,0.65
3/16/2021 4:46,157.16,113.53,66.96,"3,563.45",53,"1,164.52","1,163.33",177.65,256.9,0.67
3/16/2021 4:56,157.35,113.79,66.9,"3,563.45",53,"1,164.49","1,163.22",177.6,256.98,0.62
3/16/2021 5:06,157.15,113.7,66.92,"3,563.45",53,"1,164.52","1,163.44",177.63,256.92,0.65
3/16/2021 5:16,157.12,113.6,66.9,"3,563.45",53,"1,164.57","1,163.47",177.61,256.98,0.64
3/16/2021 5:26,157.08,113.75,66.98,"3,563.45",53,"1,164.61","1,163.50",177.64,256.92,0.66
3/16/2021 5:36,157.32,113.54,67,"3,563.45",53,"1,164.50","1,163.48",177.63,256.89,0.68
3/16/2021 5:46,157.23,113.67,66.91,"3,563.45",53,"1,164.54","1,163.54",177.62,256.86,0.67
3/16/2021 5:56,157.36,114.11,66.95,"3,563.45",53,"1,164.48","1,163.48",177.62,257.01,0.67
3/16/2021 6:06,156.94,113.82,66.87,"3,563.45",53,"1,164.46","1,163.58",177.6,256.9,0.65
3/16/2021 6:16,156.86,113.35,66.97,"3,563.45",53,"1,164.60","1,163.55",177.66,256.84,0.66
3/16/2021 6:26,156.91,113.51,66.89,"3,563.45",53,"1,164.55","1,163.48",177.63,256.98,0.64
3/16/2021 6:36,156.91,113.51,67,"3,563.45",53,"1,164.63","1,163.45",177.61,256.8,0.64
3/16/2021 6:46,156.54,113.27,66.96,"3,563.45",53,"1,164.43","1,163.41",177.63,256.92,0.67
3/16/2021 6:56,157.05,113.55,66.93,"3,563.45",53,"1,164.44","1,163.45",177.62,256.89,0.64
3/16/2021 7:06,157.16,113.81,66.99,"3,563.45",53,"1,164.53","1,163.52",177.64,256.92,0.66
3/16/2021 7:16,156.96,113.84,67,"3,563.45",53,"1,164.36","1,163.50",177.62,256.88,0.68
3/16/2021 7:26,157.15,113.33,66.99,"3,563.45",53,"1,164.41","1,163.58",177.64,256.92,0.66
3/16/2021 7:36,156.88,113.36,66.92,"3,563.45",53,"1,164.51","1,163.53",177.62,256.91,0.66
3/16/2021 7:46,156.46,113.43,66.95,"3,563.45",53,"1,164.46","1,163.35",177.61,257.01,0.66
3/16/2021 7:56,156.39,113.32,66.96,"3,563.45",53,"1,164.32","1,163.27",177.61,256.95,0.67
3/16/2021 8:06,156.99,113.87,66.99,"3,563.45",53,"1,164.32","1,163.35",177.63,256.93,0.64
3/16/2021 8:16,157.32,114.42,66.93,"3,563.45",53,"1,164.43","1,163.36",177.63,256.9,0.65
3/16/2021 8:26,157.59,115.08,66.92,"3,563.45",53,"1,164.50","1,163.28",177.61,256.88,0.66
3/16/2021 8:36,157.38,115.01,66.91,"3,563.45",53,"1,164.44","1,163.47",177.63,256.86,0.65
3/16/2021 8:46,156.59,114.18,66.92,"3,562.59",53,"1,164.23","1,163.33",177.63,256.9,0.7
3/16/2021 8:56,157.08,113.79,66.89,"3,563.45",53,"1,164.36","1,163.24",177.62,256.72,0.66
3/16/2021 9:06,156.85,113.85,66.89,"3,563.45",53,"1,164.35","1,163.42",177.62,256.95,0.62
3/16/2021 9:16,157.19,114.31,66.84,"3,563.45",53,"1,164.50","1,163.52",177.65,256.97,0.64
3/16/2021 9:26,156.52,113.94,66.9,"3,563.45",53,"1,164.43","1,163.29",177.65,256.86,0.68
3/16/2021 9:36,156.76,114.53,66.85,"3,563.45",53,"1,164.36","1,163.31",177.62,256.85,0.66
3/16/2021 9:46,156.4,113.99,66.96,"3,563.45",53,"1,164.33","1,163.26",177.63,256.84,0.68
3/16/2021 9:56,156.19,113.6,66.92,"3,563.45",53,"1,164.19","1,163.36",177.61,256.86,0.65
3/16/2021 10:06,155.65,113.16,66.93,"3,563.45",53,"1,164.15","1,163.26",177.64,256.84,0.68
3/16/2021 10:16,155.73,113.11,66.9,"3,563.45",53,"1,164.01","1,163.16",177.65,256.85,0.66
3/16/2021 10:26,155.32,113.1,66.89,"3,563.45",53,"1,164.05","1,163.21",177.67,256.81,0.66
3/16/2021 10:36,155.64,113.42,66.85,"3,563.45",53,"1,163.94","1,162.95",177.67,256.93,0.67
3/16/2021 10:46,156.01,113.78,66.91,"3,563.45",53,"1,163.91","1,162.94",177.65,256.74,0.58
3/16/2021 10:56,154.77,112.47,66.92,"3,563.45",53,"1,163.82","1,162.93",177.64,256.81,0.65
3/16/2021 11:06,155.57,112.81,66.84,"3,563.45",53,"1,163.83","1,162.73",177.64,256.79,0.65
3/16/2021 11:16,155.19,113.05,66.89,"3,563.45",53,"1,163.72","1,162.90",177.62,256.76,0.65
3/16/2021 11:26,155.35,113.31,66.88,"3,563.45",53,"1,163.69","1,162.64",177.65,256.69,0.66
3/16/2021 11:36,154.76,112.7,66.85,"3,563.45",53,"1,163.66","1,162.68",177.63,256.71,0.63
3/16/2021 11:46,155.18,113.04,66.77,"3,563.45",53,"1,163.64","1,162.61",177.65,256.85,0.66
3/16/2021 11:56,155.34,113.12,66.83,"3,563.45",53,"1,163.71","1,162.59",177.68,256.7,0.67
3/16/2021 12:06,155.13,113.2,66.81,"3,563.45",53,"1,163.80","1,162.62",177.65,256.75,0.64
3/16/2021 12:16,155.07,112.78,66.84,"3,563.45",53,"1,163.64","1,162.71",177.68,256.8,0.66
3/16/2021 12:26,155.58,113.42,66.79,"3,563.45",53,"1,163.53","1,162.56",177.66,256.79,0.65
3/16/2021 12:36,154.82,112.56,66.86,"3,563.45",53,"1,163.52","1,162.51",177.66,256.8,0.69
3/16/2021 12:46,154.98,112.81,66.88,"3,563.45",53,"1,163.59","1,162.61",177.66,256.81,0.7
3/16/2021 12:56,155.04,112.82,66.89,"3,563.45",53,"1,163.60","1,162.49",177.67,256.8,0.66
3/16/2021 13:06,155.46,113.71,66.84,"3,563.45",53,"1,163.56","1,162.64",177.68,256.7,0.69
3/16/2021 13:16,155.07,113.08,66.86,"3,563.45",53,"1,163.50","1,162.61",177.64,256.74,0.63
3/16/2021 13:26,155.08,112.99,66.89,"3,563.45",53,"1,163.61","1,162.45",177.67,256.81,0.66
3/16/2021 13:36,154.56,112.47,66.83,"3,563.45",53,"1,163.52","1,162.46",177.66,256.81,0.61
3/16/2021 13:46,155.42,113.07,66.91,"3,563.45",53,"1,163.47","1,162.55",177.65,256.87,0.71
3/16/2021 13:56,155.16,112.7,66.84,"3,563.45",53,"1,163.42","1,162.60",177.65,256.6,0.64
3/16/2021 14:06,155.05,112.97,66.85,"3,563.45",53,"1,163.49","1,162.54",177.67,256.74,0.64
3/16/2021 14:16,154.81,112.63,66.81,"3,563.45",53.01,"1,163.47","1,162.56",177.66,256.63,0.69
3/16/2021 14:26,155.19,112.9,66.88,"3,563.45",53,"1,163.55","1,162.46",177.7,256.63,0.7
3/16/2021 14:36,154.65,112.48,66.84,"3,563.45",53,"1,163.47","1,162.46",177.64,256.86,0.65
3/16/2021 14:46,155.3,112.83,66.76,"3,563.45",53,"1,163.45","1,162.36",177.68,256.82,0.64
3/16/2021 14:56,154.64,112.62,66.79,"3,563.45",53,"1,163.51","1,162.33",177.65,256.84,0.7
3/16/2021 15:06,154.87,112.54,66.81,"3,563.45",53,"1,163.47","1,162.51",177.67,256.65,0.68
3/16/2021 15:16,154.68,112.11,66.81,"3,563.45",53,"1,163.34","1,162.58",177.64,256.84,0.67
3/16/2021 15:26,154.94,112.18,66.84,"3,563.45",53,"1,163.36","1,162.43",177.64,256.66,0.63
3/16/2021 15:36,154.86,111.91,66.88,"3,563.45",53,"1,163.47","1,162.53",177.67,256.82,0.63
3/16/2021 15:46,155.62,112.44,66.81,"3,563.45",53,"1,163.46","1,162.68",177.65,256.86,0.72
3/16/2021 15:56,155.61,112.55,66.93,"3,563.45",53,"1,163.65","1,162.44",177.67,256.86,0.65
3/16/2021 16:06,155.38,112.49,66.78,"3,563.45",53,"1,163.70","1,162.49",177.66,256.83,0.65
3/16/2021 16:16,155.62,112.6,66.86,"3,563.45",53,"1,163.69","1,162.50",177.66,256.92,0.68
3/16/2021 16:26,156.42,113.74,66.79,"3,562.59",53,"1,163.63","1,162.82",177.66,256.84,0.66
3/16/2021 16:36,155.72,112.85,66.85,"3,563.45",53,"1,163.65","1,162.74",177.64,256.8,0.67
3/16/2021 16:46,156.39,113.56,66.89,"3,563.45",53,"1,163.68","1,162.78",177.62,256.78,0.69
3/16/2021 16:56,155.84,112.75,66.85,"3,563.45",53,"1,163.77","1,162.90",177.64,256.73,0.63
3/16/2021 17:06,156.77,114.01,66.92,"3,563.45",53,"1,163.76","1,162.84",177.62,256.71,0.64
3/16/2021 17:16,156.1,113.03,66.9,"3,563.45",53,"1,163.96","1,162.86",177.65,256.89,0.67
3/16/2021 17:26,156.25,113.17,66.94,"3,563.45",53,"1,163.84","1,162.96",177.64,256.85,0.65
3/16/2021 17:36,156.4,113.42,66.9,"3,563.45",53,"1,163.94","1,162.92",177.62,257.02,0.65
3/16/2021 17:46,156.37,113.45,66.92,"3,563.45",53,"1,163.84","1,162.90",177.63,256.87,0.59
3/16/2021 17:56,156.16,113.36,66.9,"3,563.45",53,"1,163.91","1,162.93",177.62,256.9,0.63
3/16/2021 18:06,155.79,112.79,66.84,"3,563.45",53,"1,164.01","1,162.98",177.63,256.85,0.65
3/16/2021 18:16,156.59,113.43,66.97,"3,563.45",53,"1,163.99","1,163.12",177.62,256.82,0.63
3/16/2021 18:26,156.28,113.14,66.92,"3,563.45",53,"1,164.00","1,163.03",177.64,256.73,0.63
3/16/2021 18:36,156.12,112.88,66.92,"3,563.45",53,"1,163.89","1,163.03",177.62,256.87,0.63
3/16/2021 18:46,156.98,114.04,66.89,"3,563.45",53,"1,164.00","1,163.02",177.62,256.86,0.69
3/16/2021 18:56,156.72,113.59,66.84,"3,563.45",53,"1,164.09","1,163.12",177.64,256.88,0.68
3/16/2021 19:06,156.9,113.71,66.92,"3,563.45",53,"1,164.00","1,163.12",177.63,256.84,0.65
3/16/2021 19:16,156.93,113.71,66.93,"3,563.45",53,"1,164.19","1,163.07",177.64,256.9,0.66
3/16/2021 19:26,156.86,113.72,66.91,"3,563.45",53,"1,164.11","1,163.21",177.62,256.92,0.67
3/16/2021 19:36,157.42,114.12,66.99,"3,563.45",53,"1,164.16","1,163.11",177.6,256.91,0.64
3/16/2021 19:46,156.97,113.61,66.9,"3,563.45",53,"1,164.10","1,163.05",177.6,256.95,0.73
3/16/2021 19:56,156.55,113.63,66.91,"3,563.45",53,"1,164.15","1,163.06",177.64,256.92,0.7
3/16/2021 20:06,156.98,113.98,66.96,"3,563.45",53,"1,164.02","1,163.16",177.64,256.96,0.68
3/16/2021 20:16,156.98,113.9,66.94,"3,563.45",53,"1,163.97","1,163.00",177.62,256.78,0.7
3/16/2021 20:26,157.15,114.44,66.99,"3,563.45",53,"1,164.05","1,163.18",177.6,256.97,0.69
3/16/2021 20:36,156.76,114.07,66.93,"3,563.45",53,"1,164.10","1,163.09",177.61,256.91,0.66
3/16/2021 20:46,156.9,113.95,66.9,"3,563.45",53,"1,164.00","1,163.07",177.63,256.92,0.65
3/16/2021 20:56,157.15,114.05,66.95,"3,563.45",53,"1,164.05","1,163.00",177.6,256.8,0.65
3/16/2021 21:06,156.98,113.83,66.92,"3,563.45",53,"1,164.05","1,163.00",177.62,256.94,0.69
3/16/2021 21:16,157.58,114.47,66.93,"3,563.45",53,"1,164.04","1,163.03",177.62,256.86,0.64
3/16/2021 21:26,157.09,114.66,66.97,"3,563.45",53,"1,164.19","1,163.15",177.63,256.91,0.63
3/16/2021 21:36,156.79,113.61,66.97,"3,563.45",53,"1,164.20","1,163.04",177.62,256.92,0.69
3/16/2021 21:46,156.53,113.9,66.93,"3,563.45",53,"1,164.07","1,163.15",177.61,256.95,0.69
3/16/2021 21:56,156.21,113.9,66.9,"3,562.59",53,"1,164.07","1,163.06",177.61,256.85,0.68
3/16/2021 22:06,157.01,113.99,66.9,"3,563.45",53,"1,164.08","1,163.07",177.62,256.9,0.69
3/16/2021 22:16,156.34,113.25,66.96,"3,563.45",53,"1,164.05","1,163.01",177.65,256.87,0.65
