Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-12 13:56:00,544.1400146484375,362.0799865722656,79.22000122070312,2092.989990234375,45.0,966.0499877929688,4444.47021484375,178.74000549316406,219.7400054931641,1.1200000047683716,1,1,1,1,1,1,1,1,1,1,0.283344331458205,-0.26562397227812845,1
2021-03-12 14:06:00,546.719970703125,364.3999938964844,79.30999755859375,2093.580078125,45.0,966.469970703125,4447.7099609375,178.77000427246094,219.9199981689453,1.090000033378601,1,1,1,1,1,1,1,1,1,1,0.20336267327234117,-0.27542876450275666,1
2021-03-12 14:16:00,545.5499877929688,362.8999938964844,79.19000244140625,2092.989990234375,45.0099983215332,966.6500244140624,4446.22998046875,178.77000427246094,219.759994506836,1.0499999523162842,1,1,1,1,1,1,1,1,1,1,0.2603346652344851,-0.23021885883158083,1
2021-03-12 14:26:00,544.9000244140625,362.739990234375,79.19000244140625,2092.989990234375,45.0,966.969970703125,4446.0,178.77999877929688,219.9199981689453,1.100000023841858,1,1,1,1,1,1,1,1,1,1,0.23991893978263898,-0.2245385292059816,1
2021-03-12 14:36:00,544.7100219726562,362.1000061035156,79.27999877929688,2093.580078125,45.0,966.97998046875,4445.31005859375,178.77000427246094,220.1000061035156,1.0,1,1,1,1,1,1,1,1,1,1,0.19240704243634424,-0.26750545806144665,1
2021-03-12 14:46:00,543.6500244140625,360.1099853515625,79.26000213623047,2092.989990234375,45.0099983215332,966.97998046875,4444.47998046875,178.77999877929688,219.8500061035156,1.1200000047683716,1,1,1,1,1,1,1,1,1,1,0.22706063584750108,-0.2588802243317067,1
2021-03-12 14:56:00,543.4000244140625,359.1499938964844,79.26000213623047,2092.989990234375,45.0099983215332,966.9400024414062,4444.0,178.77000427246094,220.0,1.1699999570846558,1,1,1,1,1,1,1,1,1,1,0.21241579841416508,-0.26804070126336094,1
2021-03-12 15:06:00,544.7000122070312,356.7799987792969,79.20999908447266,2093.580078125,45.0,966.969970703125,4445.009765625,178.77000427246094,219.8699951171875,1.1200000047683716,1,1,1,1,1,1,1,1,1,1,0.24618896032881615,-0.23478970093898008,1
2021-03-12 15:16:00,544.260009765625,356.5299987792969,79.26000213623047,2092.989990234375,45.0,966.9400024414062,4444.68994140625,178.77000427246094,219.7700042724609,1.190000057220459,1,1,1,1,1,1,1,1,1,1,0.2448950558025697,-0.25214860757123303,1
2021-03-12 15:26:00,544.9000244140625,358.94000244140625,79.16999816894531,2092.989990234375,45.0,966.8400268554688,4444.7099609375,178.77000427246094,219.5399932861328,1.2200000286102295,1,1,1,1,1,1,1,1,1,1,0.3052192976308031,-0.21332871570106432,1
2021-03-12 15:36:00,546.0999755859375,360.75,79.23999786376953,2093.580078125,45.0,966.9500122070312,4445.89990234375,178.75,219.8000030517578,1.100000023841858,1,1,1,1,1,1,1,1,1,1,0.24470936999852547,-0.23725135366570113,1
2021-03-12 15:46:00,547.219970703125,361.6099853515625,79.23999786376953,2093.580078125,45.0,967.0999755859376,4447.47998046875,178.77999877929688,219.75,1.149999976158142,1,1,1,1,1,1,1,1,1,1,0.23612919496893062,-0.22353641823803086,1
2021-03-12 15:56:00,547.9199829101562,360.7200012207031,79.26000213623047,2093.580078125,45.0,967.3499755859376,4448.41015625,178.77999877929688,219.8099975585937,1.0800000429153442,1,1,1,1,1,1,1,1,1,1,0.21304531966971338,-0.2194468705456765,1
2021-03-12 16:06:00,549.4400024414062,362.5499877929688,79.19000244140625,2092.989990234375,45.0,967.489990234375,4449.47998046875,178.7899932861328,219.9199981689453,1.159999966621399,1,1,1,1,1,1,1,1,1,1,0.2123910422227852,-0.18787339478215412,1
2021-03-12 16:16:00,549.4500122070312,363.0400085449219,79.22000122070312,2093.580078125,45.0,967.5900268554688,4449.47021484375,178.77999877929688,219.6999969482422,1.0700000524520874,1,1,1,1,1,1,1,1,1,1,0.23074651611142163,-0.1862312414751153,1
2021-03-12 16:26:00,551.1900024414062,364.1300048828125,79.19000244140625,2092.989990234375,45.0,967.9000244140624,4451.97021484375,178.75,219.83999633789065,1.0299999713897705,1,1,1,1,1,1,1,1,1,1,0.2097403046453482,-0.15363847502498285,1
2021-03-12 16:36:00,553.4099731445312,364.3299865722656,79.16000366210938,2092.989990234375,45.0,968.1799926757812,4453.52001953125,178.77000427246094,219.8000030517578,1.0800000429153442,1,1,1,1,1,1,1,1,1,1,0.20899883939749925,-0.1242270742190807,1
2021-03-12 16:46:00,554.3300170898438,363.7000122070313,79.12000274658203,2092.989990234375,45.0,968.5800170898438,4455.16015625,178.75999450683594,219.9900054931641,1.1100000143051147,1,1,1,1,1,1,1,1,1,1,0.18417228994170756,-0.09319466708035208,1
2021-03-12 16:56:00,556.489990234375,364.4500122070313,79.16999816894531,2092.989990234375,45.0,968.9600219726562,4457.18994140625,178.77999877929688,220.009994506836,1.100000023841858,1,1,1,1,1,1,1,1,1,1,0.14575832881830172,-0.08946537137614002,1
2021-03-12 17:06:00,559.5800170898438,365.8900146484375,79.20999908447266,2092.989990234375,45.0,969.3900146484376,4460.64013671875,178.75999450683594,219.94000244140625,1.190000057220459,1,1,1,1,1,1,1,1,1,1,0.12075314664418939,-0.06577670256150542,1
2021-03-12 17:16:00,564.8900146484375,365.6099853515625,79.06999969482422,2093.580078125,45.0,970.27001953125,4466.27001953125,178.77999877929688,219.8500061035156,1.0499999523162842,1,1,1,1,1,1,1,1,1,1,0.13178647296926543,0.04966268218547913,1
2021-03-12 17:26:00,568.0999755859375,364.239990234375,79.01000213623047,2092.989990234375,45.0,971.0800170898438,4469.47021484375,178.75,219.9199981689453,1.0299999713897705,1,1,1,1,1,1,1,1,1,1,0.11720927434202807,0.11708144302720346,1
2021-03-12 17:36:00,571.510009765625,364.8800048828125,79.11000061035156,2092.989990234375,45.0,972.0800170898438,4473.080078125,178.77000427246094,219.7400054931641,1.0700000524520874,1,1,1,1,1,1,1,1,1,1,0.06964247515755127,0.14029273180052143,1
2021-03-12 17:46:00,574.0700073242188,367.3399963378906,79.11000061035156,2092.989990234375,45.02000045776367,972.8200073242188,4476.68017578125,178.75999450683594,219.8000030517578,1.0399999618530271,1,1,1,1,-1,1,1,1,1,1,0.0205177356312992,0.1782661416989796,1
2021-03-12 17:46:00,576.4199829101562,369.010009765625,79.01000213623047,2092.989990234375,45.0,973.3400268554688,4478.240234375,178.8000030517578,219.8999938964844,0.9200000166893004,1,1,1,1,1,1,1,-1,1,1,0.02956347579722054,0.24083139135004678,1
2021-03-12 17:56:00,578.6199951171875,369.9599914550781,78.97000122070312,2092.989990234375,45.0,974.0499877929688,4481.43017578125,178.77000427246094,219.8000030517578,0.9100000262260436,1,1,1,1,1,1,1,1,1,1,0.032147641924519126,0.304027176917124,1
2021-03-12 18:06:00,580.760009765625,370.7799987792969,79.08999633789062,2093.580078125,45.0,975.1199951171876,4484.259765625,178.77000427246094,219.8000030517578,0.9700000286102296,1,1,1,1,1,1,1,1,1,1,-0.039320187917529975,0.3123664200534276,1
2021-03-12 18:16:00,582.0399780273438,370.6000061035156,79.01000213623047,2092.989990234375,45.0,976.010009765625,4485.419921875,178.77000427246094,219.7899932861328,0.949999988079071,1,1,1,1,1,1,1,1,1,1,-0.03355407078402397,0.37920538235265233,1
2021-03-12 18:26:00,584.5599975585938,371.989990234375,79.01000213623047,2092.989990234375,45.0,976.6699829101562,4487.89990234375,178.72999572753906,219.72000122070312,0.9399999976158142,1,1,1,1,1,1,1,-1,1,1,-0.041888601481671,0.4215372583376488,1
2021-03-12 18:36:00,586.8599853515625,372.5299987792969,78.98999786376953,2092.989990234375,45.0,977.6099853515624,4490.169921875,178.77999877929688,219.75,0.9900000095367432,1,1,1,1,1,1,1,1,1,1,-0.07479929531824105,0.4688866598281689,1
2021-03-12 18:46:00,588.5399780273438,372.0700073242188,78.97000122070312,2092.989990234375,45.0,978.3900146484376,4492.2001953125,178.77000427246094,219.82000732421875,0.9800000190734864,1,1,1,1,1,1,1,1,1,1,-0.0993505256038961,0.5124146344540883,1
2021-03-12 18:56:00,589.2999877929688,372.6900024414063,78.97000122070312,2093.580078125,45.0,979.2000122070312,4492.6298828125,178.77000427246094,219.58999633789065,0.8999999761581421,1,1,1,1,1,1,1,1,1,1,-0.08633300007104924,0.5514901675804373,1
2021-03-12 19:06:00,589.5,372.6199951171875,78.95999908447266,2092.989990234375,45.0,979.760009765625,4492.740234375,178.77000427246094,219.92999267578125,0.959999978542328,1,1,1,1,1,1,1,1,1,1,-0.13720934074958066,0.5616948938776163,1
2021-03-12 19:16:00,588.9099731445312,372.3299865722656,78.95999908447266,2093.580078125,45.0,980.0399780273438,4492.27001953125,178.75,219.63999938964844,0.9100000262260436,1,1,1,1,1,1,1,1,1,1,-0.09957758088418515,0.5814292443908422,1
2021-03-12 19:26:00,588.2899780273438,370.6700134277344,79.01000213623047,2093.580078125,45.0,980.4500122070312,4491.56982421875,178.7899932861328,219.88999938964844,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,-0.15810723644626792,0.560286600665708,1
2021-03-12 19:36:00,586.5399780273438,367.5899963378906,79.04000091552734,2094.179931640625,45.0,980.4199829101562,4489.02001953125,178.77000427246094,219.83999633789065,0.9100000262260436,1,1,1,1,1,1,1,1,1,1,-0.14548123893359,0.5372775794987983,1
2021-03-12 19:46:00,586.5499877929688,366.80999755859375,79.0199966430664,2092.989990234375,45.0,980.3800048828124,4488.35986328125,178.77000427246094,219.82000732421875,0.9300000071525574,1,1,1,1,1,1,1,1,1,1,-0.13256437608017432,0.5403331253128253,1
2021-03-12 19:56:00,586.52001953125,366.3999938964844,79.13999938964844,2092.989990234375,45.0,980.4299926757812,4487.85009765625,178.77999877929688,219.8300018310547,0.9200000166893004,1,1,1,1,1,1,1,1,1,1,-0.17272149515015012,0.49379759268525364,1
2021-03-12 20:06:00,584.9500122070312,364.0400085449219,79.12000274658203,2092.989990234375,45.0,980.2899780273438,4486.22998046875,178.7899932861328,219.6499938964844,0.8999999761581421,1,1,1,1,1,1,1,1,1,1,-0.1344789520721494,0.49348480685986124,1
2021-03-12 20:16:00,582.8200073242188,360.6900024414063,79.01000213623047,2094.179931640625,45.0,980.0700073242188,4483.60986328125,178.7899932861328,219.7700042724609,0.8500000238418579,1,1,1,1,1,1,1,1,1,1,-0.09778380380973468,0.5070269660700546,1
2021-03-12 20:26:00,580.75,357.2200012207031,79.08999633789062,2092.989990234375,45.0,979.760009765625,4481.31982421875,178.7899932861328,219.8999938964844,0.8600000143051147,1,1,1,1,1,1,1,1,1,1,-0.12385275355691656,0.4489606157785539,1
2021-03-12 20:36:00,579.47998046875,353.79998779296875,79.11000061035156,2092.989990234375,45.0,979.260009765625,4479.2900390625,178.77999877929688,219.82000732421875,0.8999999761581421,1,1,1,1,1,1,1,1,1,1,-0.09985011960047172,0.4169135780049139,1
2021-03-12 20:46:00,579.8499755859375,352.6099853515625,79.08999633789062,2093.580078125,45.0,978.8200073242188,4478.990234375,178.77999877929688,219.7100067138672,0.8199999928474426,1,1,1,1,1,1,1,1,1,1,-0.06999065962010789,0.41183658977318194,1
2021-03-12 20:56:00,582.9299926757812,355.25,79.08999633789062,2093.580078125,45.0,978.780029296875,4481.43994140625,178.77000427246094,219.8999938964844,0.8299999833106995,1,1,1,1,1,1,1,1,1,1,-0.10381172533419732,0.4176600880453953,1
2021-03-12 21:06:00,584.3400268554688,356.6199951171875,79.12000274658203,2093.580078125,45.0,978.7000122070312,4483.06982421875,178.7899932861328,219.72999572753903,0.7900000214576721,1,1,1,1,1,1,1,1,1,1,-0.10127234976821768,0.4181746782004466,1
2021-03-12 21:16:00,585.3699951171875,356.7300109863281,79.06999969482422,2092.989990234375,45.0,978.8699951171876,4484.580078125,178.77999877929688,219.6300048828125,0.7699999809265137,1,1,1,1,1,1,1,1,1,1,-0.08094601666579586,0.4555925431722416,1
2021-03-12 21:26:00,584.010009765625,353.0899963378906,79.05999755859375,2093.580078125,45.0,978.969970703125,4483.60986328125,178.77999877929688,219.6600036621093,0.7699999809265137,1,1,1,1,1,1,1,1,1,1,-0.07868501563754943,0.45604848896857825,1
2021-03-12 21:36:00,581.5999755859375,349.17999267578125,79.06999969482422,2092.989990234375,45.0,978.8800048828124,4481.35986328125,178.75999450683594,219.77999877929688,0.7300000190734863,1,1,1,1,1,1,1,1,1,1,-0.0817590443282672,0.43342955305660036,1
2021-03-12 21:46:00,579.0999755859375,346.260009765625,79.12000274658203,2092.989990234375,45.0,978.7000122070312,4479.18017578125,178.7899932861328,219.7400054931641,0.8100000023841858,1,1,1,1,1,1,1,1,1,1,-0.08390756129587694,0.3958222968746195,1
2021-03-12 21:56:00,578.6300048828125,345.67999267578125,79.19000244140625,2092.989990234375,45.0,978.3099975585938,4478.419921875,178.75,219.47999572753903,0.7300000190734863,1,1,1,1,1,1,1,1,1,1,-0.056295572836814696,0.3655764264711428,1
2021-03-12 22:06:00,579.77001953125,346.3500061035156,79.08999633789062,2093.580078125,45.0,978.1199951171876,4478.85009765625,178.75,219.72999572753903,0.8299999833106995,1,1,1,1,1,1,1,1,1,1,-0.0546679345556942,0.3886191033980855,1
2021-03-12 22:16:00,580.8900146484375,347.9599914550781,79.12000274658203,2092.989990234375,45.0,978.0599975585938,4480.35009765625,178.77999877929688,219.72000122070312,0.8100000023841858,1,1,1,1,1,1,1,1,1,1,-0.07397034169409294,0.38208980731743647,1
2021-03-12 22:26:00,582.9199829101562,350.4800109863281,79.16999816894531,2092.989990234375,45.0,978.0800170898438,4482.08984375,178.7899932861328,219.7700042724609,0.8399999737739563,1,1,1,1,1,1,1,1,1,1,-0.10684815517414813,0.371467837745892,1
2021-03-12 22:36:00,584.52001953125,353.17999267578125,79.08999633789062,2092.989990234375,45.0,978.3599853515624,4484.2998046875,178.8000030517578,219.9499969482422,0.8299999833106995,1,1,1,1,1,1,1,-1,1,1,-0.12120381262158028,0.41522036882105473,1
2021-03-12 22:46:00,586.5900268554688,355.760009765625,79.16999816894531,2092.989990234375,45.0,978.6500244140624,4485.8701171875,178.75999450683594,219.6100006103516,0.7699999809265137,1,1,1,1,1,1,1,1,1,1,-0.10985289389684022,0.4208120462548688,1
2021-03-12 22:56:00,589.1199951171875,358.7900085449219,79.11000061035156,2092.989990234375,45.0,979.030029296875,4488.85009765625,178.75,219.88999938964844,0.8700000047683716,1,1,1,1,1,1,1,1,1,1,-0.1458197448162531,0.46258600572956016,1
2021-03-12 23:06:00,590.760009765625,360.8200073242188,79.13999938964844,2092.989990234375,45.0,979.5999755859376,4491.18994140625,178.77999877929688,219.75,0.8799999952316284,1,1,1,1,1,1,1,1,1,1,-0.16368973961614994,0.4873999480527635,1
2021-03-12 23:16:00,591.5999755859375,361.8599853515625,79.05999755859375,2092.989990234375,45.0,980.1099853515624,4492.27001953125,178.74000549316406,219.8300018310547,0.8399999737739563,1,1,1,1,1,1,1,1,1,1,-0.15598581000676678,0.5403340780646675,1
2021-03-12 23:26:00,593.77001953125,364.6900024414063,79.16000366210938,2093.580078125,45.0099983215332,980.6699829101562,4494.6201171875,178.77999877929688,219.77999877929688,0.8500000238418579,1,1,1,1,1,1,1,1,1,1,-0.2158015273468465,0.5317686724726242,1
2021-03-12 23:36:00,594.9600219726562,365.9200134277344,79.05999755859375,2093.580078125,45.0,981.22998046875,4496.47998046875,178.75,219.5800018310547,0.8500000238418579,1,1,1,1,1,1,1,1,1,1,-0.1656314287509749,0.6113698916191104,1
2021-03-12 23:46:00,595.27001953125,366.1000061035156,79.0199966430664,2092.989990234375,45.0,981.5499877929688,4496.580078125,178.77000427246094,219.6699981689453,0.8700000047683716,1,1,1,1,1,1,1,1,1,1,-0.17357142367841202,0.6325854104228894,1
2021-03-12 23:56:00,596.010009765625,366.9299926757813,79.12000274658203,2093.580078125,45.0,981.9600219726562,4497.35009765625,178.77000427246094,219.72000122070312,0.8899999856948853,1,1,1,1,1,1,1,1,1,1,-0.22335373332040298,0.6121527732976855,1
2021-03-13 00:06:00,601.1699829101562,373.6000061035156,79.08999633789062,2092.989990234375,45.0,982.5499877929688,4502.25,178.77999877929688,219.8099975585937,0.8799999952316284,1,1,1,1,1,1,1,1,1,1,-0.2607653896594451,0.6667763048647214,1
2021-03-13 00:16:00,608.219970703125,382.2900085449219,79.06999969482422,2092.989990234375,44.9900016784668,983.5,4510.14013671875,178.77999877929688,219.8000030517578,0.959999978542328,1,1,1,1,-1,1,1,1,1,1,-0.30147329685314483,0.7545944987096491,1
2021-03-13 00:26:00,617.5999755859375,393.7900085449219,78.95999908447266,2092.989990234375,45.0099983215332,984.8499755859376,4519.64013671875,178.75999450683594,219.759994506836,0.8999999761581421,1,1,1,1,1,1,1,1,1,1,-0.3397274272482364,0.8919206181806866,1
2021-03-13 00:36:00,625.8499755859375,402.75,78.91999816894531,2093.580078125,45.0,986.5499877929688,4527.8701171875,178.77999877929688,219.6999969482422,0.9700000286102296,-1,1,1,1,1,1,-1,1,1,1,-0.38569840255188365,1.0150928053198192,1
2021-03-13 00:46:00,630.7899780273438,410.25,78.87000274658203,2092.389892578125,45.0,988.510009765625,4535.39990234375,178.7899932861328,219.6600036621093,0.959999978542328,-1,1,-1,-1,1,1,-1,1,1,1,-0.4369749085407721,1.143827893275671,1
2021-03-13 00:56:00,632.75,412.760009765625,78.80000305175781,2092.389892578125,45.0,990.4199829101562,4538.52978515625,178.77999877929688,219.57000732421875,0.9200000166893004,-1,1,-1,-1,1,1,-1,1,1,1,-0.45021173167557677,1.2568475700756787,1
2021-03-13 01:06:00,633.9299926757812,414.8800048828125,78.88999938964844,2092.389892578125,45.0,991.75,4540.259765625,178.7899932861328,219.63999938964844,0.8299999833106995,-1,1,1,-1,1,1,-1,1,1,1,-0.5218868153814074,1.2754325214405744,1
2021-03-13 01:16:00,631.9299926757812,413.3599853515625,78.75,2092.389892578125,45.0,993.0,4538.85009765625,178.77000427246094,219.8800048828125,0.7699999809265137,-1,1,-1,-1,1,1,-1,1,1,1,-0.5196924837820721,1.353955790814482,1
2021-03-13 01:26:00,630.4400024414062,412.4100036621094,78.80000305175781,2092.389892578125,45.0,993.9199829101562,4537.919921875,178.77999877929688,219.9499969482422,0.8299999833106995,-1,1,-1,-1,1,1,-1,1,1,1,-0.5583642851807491,1.358240347225823,1
2021-03-13 01:36:00,629.989990234375,412.1000061035156,78.80000305175781,2092.389892578125,45.0,994.4199829101562,4536.35986328125,178.7899932861328,219.7899932861328,0.8399999737739563,-1,1,-1,-1,1,1,-1,1,1,1,-0.5408475943333965,1.3719969291893852,1
2021-03-13 01:46:00,628.4099731445312,410.7000122070313,78.94000244140625,2092.989990234375,45.0,994.6799926757812,4534.93994140625,178.7899932861328,219.5399932861328,0.9100000262260436,1,1,1,1,1,1,-1,1,1,1,-0.5519233446180305,1.331022790892577,1
2021-03-13 01:56:00,626.1199951171875,408.5499877929688,78.91999816894531,2092.989990234375,45.0,994.6099853515624,4531.10009765625,178.75999450683594,219.8000030517578,0.8199999928474426,-1,1,1,1,1,1,-1,1,1,1,-0.5543948053432038,1.3064705322983332,1
2021-03-13 02:06:00,628.3200073242188,411.55999755859375,78.91999816894531,2092.989990234375,45.0,994.6300048828124,4531.740234375,178.77999877929688,219.92999267578125,0.7400000095367432,1,1,1,1,1,1,-1,1,1,1,-0.577660232070239,1.304183828806569,1
2021-03-13 02:16:00,629.1199951171875,413.8599853515625,78.91000366210938,2093.580078125,45.0,994.9500122070312,4532.759765625,178.77000427246094,219.8699951171875,0.75,-1,1,1,1,1,1,-1,1,1,1,-0.575734569766694,1.3276593781757784,1
2021-03-13 02:26:00,631.8200073242188,416.9400024414063,79.01000213623047,2093.580078125,45.0,995.010009765625,4533.580078125,178.7899932861328,219.67999267578125,0.8299999833106995,-1,1,1,1,1,1,-1,1,1,1,-0.5918991844113808,1.3033788293102164,1
