Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-19 16:37:00,141.13999938964844,135.32000732421875,43.83000183105469,2651.52001953125,52.0,1303.22998046875,3720.719970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7738538692062292,-1.9115747253670172,1
2021-02-19 16:47:00,142.0,136.42999267578125,43.84999847412109,2651.52001953125,52.0,1303.199951171875,3721.52001953125,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,0.8421026330553268,-1.8571374606856834,1
2021-02-19 16:57:00,142.88999938964844,137.0800018310547,43.880001068115234,2652.199951171875,52.0,1303.06005859375,3722.02001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.9528310054296764,-1.8180391986093751,1
2021-02-19 17:07:00,142.11000061035156,136.5399932861328,43.77999877929688,2650.830078125,52.0,1302.969970703125,3722.31005859375,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,0.5121067531745964,-1.7096012093908488,1
2021-02-19 17:17:00,141.92999267578125,136.4499969482422,43.81999969482422,2651.52001953125,52.0,1303.010009765625,3721.909912109375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6942778768496141,-1.7764461520352337,1
2021-02-19 17:27:00,141.25999450683594,135.6999969482422,43.86000061035156,2648.7900390625,52.0,1303.030029296875,3720.780029296875,167.0,239.0,0.699999988079071,1,1,1,-1,1,1,1,1,1,1,0.889769136728283,-1.8991482497304644,1
2021-02-19 17:37:00,141.47999572753906,135.85000610351562,43.84999847412109,2649.469970703125,52.0,1302.969970703125,3721.429931640625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.8303441344401502,-1.8308451081117274,1
2021-02-19 17:47:00,141.4199981689453,135.86000061035156,43.90999984741211,2651.52001953125,52.0,1302.8399658203125,3722.360107421875,167.0,239.0,0.699999988079071,1,1,-1,1,1,1,1,1,1,1,1.0619956498807674,-1.780119241627323,1
2021-02-19 17:57:00,144.1300048828125,138.3300018310547,43.790000915527344,2650.830078125,52.0,1303.0400390625,3725.550048828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.49483111059941537,-1.4660482938755108,1
2021-02-19 18:07:00,142.6199951171875,136.74000549316406,43.83000183105469,2651.52001953125,52.0,1303.0,3722.840087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.718179635478558,-1.707258653369497,1
2021-02-19 18:17:00,142.52999877929688,136.86000061035156,43.84999847412109,2650.14990234375,52.0,1302.9100341796875,3722.2099609375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.8113143666288838,-1.7592733867107326,1
2021-02-19 18:27:00,142.3800048828125,136.52000427246094,43.84999847412109,2650.830078125,52.0,1303.3900146484375,3722.760009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,-1,1,1,1,1,0.8286615417565268,-1.7849865727771277,1
2021-02-19 18:37:00,144.4499969482422,138.6300048828125,43.86000061035156,2649.469970703125,52.0099983215332,1303.0699462890625,3725.9599609375,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,0.8641559344509865,-1.4485055200728456,1
2021-02-19 18:47:00,144.3300018310547,138.3300018310547,43.83000183105469,2650.830078125,51.9900016784668,1303.300048828125,3725.639892578125,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,0.6052671395759996,-1.5647563861144198,1
2021-02-19 18:57:00,142.00999450683594,135.97000122070312,43.83000183105469,2650.830078125,52.0,1303.27001953125,3723.610107421875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.7187869749322288,-1.684625797368265,1
2021-02-19 19:07:00,141.3800048828125,135.77999877929688,43.81999969482422,2648.110107421875,52.0,1302.8699951171875,3721.139892578125,167.0,239.0,0.6800000071525574,1,1,1,-1,1,1,1,1,1,1,0.7013293247050725,-1.8180435794129104,1
2021-02-19 19:17:00,142.22000122070312,136.55999755859375,43.83000183105469,2650.14990234375,52.0,1302.9000244140625,3722.820068359375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7126876988353531,-1.6942871289405084,1
2021-02-19 19:27:00,143.8699951171875,138.1699981689453,43.84999847412109,2650.830078125,52.0,1303.260009765625,3725.510009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7663615481834918,-1.544519828023126,1
2021-02-19 19:37:00,142.14999389648438,136.24000549316406,43.83000183105469,2650.830078125,52.0,1303.1300048828125,3723.969970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7033881828561037,-1.6352154070620522,1
2021-02-19 19:47:00,142.67999267578125,136.99000549316406,43.81999969482422,2650.830078125,52.0,1303.1700439453125,3723.739990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6673429447724768,-1.6523853515154618,1
2021-02-19 19:57:00,143.72000122070312,137.77000427246094,43.83000183105469,2649.469970703125,52.0,1303.0,3724.929931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6766554233319818,-1.5389295869533137,1
2021-02-19 20:07:00,143.8000030517578,137.9600067138672,43.81999969482422,2651.52001953125,52.0,1303.0899658203125,3726.159912109375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6145427102387956,-1.4457882679350726,1
2021-02-19 20:17:00,142.97999572753906,137.19000244140625,43.810001373291016,2650.830078125,52.0,1302.8299560546875,3725.679931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.5658049068882615,-1.4393276430414543,1
2021-02-19 20:27:00,141.3699951171875,135.75,43.84999847412109,2651.52001953125,52.0,1302.9599609375,3723.080078125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7969668094401339,-1.6964718223584156,1
2021-02-19 20:37:00,142.6300048828125,136.82000732421875,43.84999847412109,2648.7900390625,52.0,1303.1300048828125,3724.199951171875,167.0,239.0,0.699999988079071,1,1,1,-1,1,1,1,1,1,1,0.7847330088157793,-1.6310755569257984,1
2021-02-19 20:47:00,143.4499969482422,137.35000610351562,43.77999877929688,2651.52001953125,52.0,1302.81005859375,3725.030029296875,167.0,239.0,0.699999988079071,1,1,1,1,1,-1,1,1,1,1,0.4486415469546213,-1.4671904699640057,1
2021-02-19 20:57:00,143.83999633789062,137.89999389648438,43.83000183105469,2649.469970703125,52.0,1303.22998046875,3726.77001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6536422452337639,-1.424266011014279,1
2021-02-19 21:07:00,142.61000061035156,136.72999572753906,43.83000183105469,2650.830078125,52.0,1303.3199462890625,3725.169921875,167.0,239.0,0.699999988079071,1,1,1,1,1,-1,1,1,1,1,0.6907354575432361,-1.5662717081764952,1
2021-02-19 21:17:00,142.07000732421875,136.08999633789062,43.81999969482422,2650.830078125,52.0,1303.1199951171875,3724.510009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.649094565611559,-1.5830622549987012,1
2021-02-19 21:27:00,143.30999755859375,137.25999450683594,43.84999847412109,2649.469970703125,52.0,1303.219970703125,3724.800048828125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.7781093753466366,-1.5958637836975187,1
2021-02-19 21:37:00,142.97000122070312,136.92999267578125,43.790000915527344,2650.14990234375,52.0,1302.9100341796875,3725.840087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.48140938356713986,-1.423722165150652,1
2021-02-19 21:47:00,144.52999877929688,138.52000427246094,43.84999847412109,2650.14990234375,52.0,1303.0999755859375,3728.169921875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7040824866172084,-1.3069287756854182,1
2021-02-19 21:57:00,143.50999450683594,137.55999755859375,43.84999847412109,2652.199951171875,51.9900016784668,1302.969970703125,3726.52001953125,167.0,239.0,0.6899999976158142,1,1,1,1,-1,1,1,1,1,1,0.6542484514715816,-1.460099254573892,1
2021-02-19 22:07:00,142.25,136.32000732421875,43.84999847412109,2650.14990234375,52.0,1303.06005859375,3724.840087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7678931500534099,-1.5693114744167553,1
2021-02-19 22:17:00,141.74000549316406,135.72999572753906,43.81999969482422,2652.199951171875,52.0,1302.780029296875,3723.780029296875,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.6435710255095706,-1.592266641253855,1
2021-02-19 22:27:00,146.02000427246094,140.19000244140625,43.7599983215332,2650.830078125,52.0,1303.0999755859375,3729.72998046875,167.0,239.0,0.6899999976158142,-1,-1,1,1,1,1,1,1,1,1,0.286404364218441,-1.1165319795023618,1
2021-02-19 22:37:00,144.8300018310547,139.16000366210938,43.810001373291016,2651.52001953125,52.0,1303.0699462890625,3728.679931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.5203345115228762,-1.2326976852797653,1
2021-02-19 22:47:00,143.3000030517578,137.42999267578125,43.810001373291016,2650.830078125,52.0,1303.0999755859375,3726.1298828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.5727718540667174,-1.4424750914878413,1
2021-02-19 22:57:00,141.99000549316406,136.10000610351562,43.810001373291016,2650.14990234375,52.0099983215332,1303.1199951171875,3724.7099609375,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,0.6771224462646531,-1.5205232203584158,1
2021-02-19 23:07:00,142.10000610351562,136.50999450683594,43.84999847412109,2651.52001953125,52.0,1303.0699462890625,3724.139892578125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.782388200822727,-1.627151953361568,1
2021-02-19 23:17:00,144.10000610351562,138.3000030517578,43.83000183105469,2650.830078125,52.0,1303.0899658203125,3726.719970703125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6463882139279779,-1.4078725018427356,1
2021-02-19 23:27:00,143.4600067138672,137.55999755859375,43.84999847412109,2650.14990234375,52.0,1303.0400390625,3726.52001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7333343173450626,-1.431078923214362,1
2021-02-19 23:37:00,144.00999450683594,137.99000549316406,43.77999877929688,2650.14990234375,52.0,1303.1400146484375,3727.010009765625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.4287384844524157,-1.3558430946677045,1
2021-02-19 23:47:00,143.75,138.30999755859375,43.84999847412109,2650.830078125,52.0,1303.27001953125,3725.68994140625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7633760817990765,-1.5314871929989016,1
2021-02-19 23:57:00,143.60000610351562,137.4499969482422,43.790000915527344,2652.199951171875,52.0,1302.9300537109375,3725.679931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.4857709942413239,-1.4395425156006225,1
2021-02-20 00:07:00,142.5399932861328,136.47999572753906,43.880001068115234,2650.14990234375,52.0,1303.25,3723.909912109375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.9264694689572032,-1.6935233102738028,1
2021-02-20 00:17:00,142.8800048828125,137.05999755859375,43.83000183105469,2652.199951171875,52.0,1302.9000244140625,3725.77001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6540735568532177,-1.4566796395121506,1
2021-02-20 00:27:00,143.97999572753906,138.13999938964844,43.810001373291016,2649.469970703125,52.0,1303.25,3726.090087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.5824007290841122,-1.4675653603068757,1
2021-02-20 00:37:00,143.75,137.8000030517578,43.810001373291016,2651.52001953125,52.0,1303.3299560546875,3725.260009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,-1,1,1,1,1,0.6036043248968868,-1.546088692794091,1
2021-02-20 00:47:00,143.80999755859375,137.5800018310547,43.790000915527344,2648.7900390625,52.0,1303.010009765625,3724.6201171875,167.0,239.0,0.6899999976158142,1,1,1,-1,1,1,1,1,1,1,0.5115393428146041,-1.5365702466272804,1
2021-02-20 00:57:00,142.8699951171875,137.0500030517578,43.90999984741211,2650.830078125,52.0,1303.0999755859375,3724.2900390625,167.0,239.0,0.699999988079071,1,1,-1,1,1,1,1,1,1,1,1.0389663907351607,-1.662599637882557,1
2021-02-20 01:07:00,143.6300048828125,137.6300048828125,43.81999969482422,2648.7900390625,52.0,1302.97998046875,3725.85009765625,167.0,239.0,0.699999988079071,1,1,1,-1,1,1,1,1,1,1,0.6142191716933192,-1.454698453283496,1
2021-02-20 01:17:00,144.05999755859375,137.97000122070312,43.81999969482422,2650.830078125,52.0,1303.18994140625,3726.4599609375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6144705964927338,-1.4362044840487154,1
2021-02-20 01:27:00,143.52999877929688,137.7899932861328,43.86000061035156,2652.199951171875,52.0,1303.1199951171875,3725.780029296875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.795721513620636,-1.5095408649423185,1
2021-02-20 01:37:00,143.25,137.36000061035156,43.81999969482422,2649.469970703125,52.0,1303.06005859375,3726.090087890625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.614168203968011,-1.4470496047839412,1
2021-02-20 01:47:00,143.3699951171875,137.30999755859375,43.790000915527344,2650.14990234375,52.0,1303.1300048828125,3725.929931640625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.4925830424756245,-1.448573999374731,1
2021-02-20 01:57:00,143.6300048828125,137.6699981689453,43.810001373291016,2650.830078125,52.0,1302.800048828125,3726.780029296875,167.0,239.0,0.699999988079071,1,1,1,1,1,-1,1,1,1,1,0.5421846033503749,-1.3463561660741605,1
2021-02-20 02:07:00,142.72999572753906,136.89999389648438,43.86000061035156,2650.830078125,52.0,1303.219970703125,3725.489990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.8073741686547465,-1.5474864447858578,1
2021-02-20 02:17:00,144.72999572753906,139.02999877929688,43.790000915527344,2650.830078125,52.0,1303.2900390625,3728.5400390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.45014929523396485,-1.2616847681073298,1
2021-02-20 02:27:00,143.6699981689453,137.91000366210938,43.83000183105469,2652.199951171875,52.0,1303.1600341796875,3726.409912109375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6566767669812685,-1.4430678379803652,1
2021-02-20 02:37:00,142.58999633789062,136.72999572753906,43.88999938964844,2652.199951171875,52.0,1303.22998046875,3725.18994140625,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,0.9428137225250873,-1.5946934976798866,1
2021-02-20 02:47:00,142.69000244140625,136.77000427246094,43.810001373291016,2650.830078125,52.0,1303.1199951171875,3724.139892578125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6134914051659701,-1.6056816981047852,1
2021-02-20 02:57:00,143.8000030517578,137.74000549316406,43.84999847412109,2651.52001953125,52.0,1303.010009765625,3725.97998046875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7422955674576717,-1.4701964928975981,1
2021-02-20 03:07:00,144.9499969482422,138.97000122070312,43.81999969482422,2651.52001953125,52.0,1303.1199951171875,3728.47998046875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.570213115411153,-1.263296022639641,1
2021-02-20 03:17:00,143.36000061035156,137.38999938964844,43.88999938964844,2652.199951171875,52.0,1303.1199951171875,3726.35009765625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.9132825576554828,-1.4852030628306647,1
2021-02-20 03:27:00,143.14999389648438,137.13999938964844,43.81999969482422,2651.52001953125,52.0,1303.0,3725.22998046875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,0.6277199898072402,-1.5075669300334766,1
2021-02-20 03:37:00,142.85000610351562,136.8300018310547,43.83000183105469,2651.52001953125,52.0,1303.010009765625,3724.52001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6853898747683758,-1.5734066510484233,1
2021-02-20 03:47:00,143.58999633789062,137.44000244140625,43.81999969482422,2650.14990234375,52.0099983215332,1303.1199951171875,3725.719970703125,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,0.7000112422200343,-1.4463628329676572,1
2021-02-20 03:57:00,143.82000732421875,137.86000061035156,43.790000915527344,2651.52001953125,52.0,1303.0699462890625,3726.75,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.47275052597925354,-1.37375947473219,1
2021-02-20 04:07:00,144.66000366210938,138.67999267578125,43.810001373291016,2650.14990234375,52.0,1303.18994140625,3727.159912109375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.5576056811594765,-1.3726339390587559,1
2021-02-20 04:17:00,142.9199981689453,137.0,43.880001068115234,2650.830078125,52.0,1302.9599609375,3723.780029296875,167.0,239.0,0.7099999785423279,1,1,1,1,1,1,1,1,1,1,0.9119635327218518,-1.6616751914589174,1
2021-02-20 04:27:00,145.0399932861328,138.9600067138672,43.880001068115234,2650.830078125,52.0,1302.9100341796875,3725.52001953125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.8744494833616479,-1.514242404286069,1
2021-02-20 04:37:00,143.91000366210938,137.9199981689453,43.7599983215332,2650.830078125,52.0,1303.06005859375,3725.0400390625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.3772397222654574,-1.4884662236781563,1
2021-02-20 04:47:00,141.92999267578125,135.8300018310547,43.790000915527344,2652.199951171875,52.0,1303.199951171875,3723.449951171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.5459797309969423,-1.6585305870838154,1
2021-02-20 04:57:00,143.14999389648438,137.27999877929688,43.86000061035156,2650.14990234375,52.0,1302.9300537109375,3722.81005859375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.8435436943146576,-1.7210529904070024,1
2021-02-20 05:07:00,144.0500030517578,138.1699981689453,43.84999847412109,2648.7900390625,52.0,1303.25,3724.530029296875,167.0,239.0,0.699999988079071,1,1,1,-1,1,1,1,1,1,1,0.7852436084001887,-1.621993391861116,1
2021-02-20 05:17:00,145.02000427246094,139.24000549316406,43.810001373291016,2650.830078125,51.9900016784668,1303.1199951171875,3727.090087890625,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,0.47991438101337597,-1.407296156148474,1
2021-02-20 05:27:00,141.91000366210938,136.10000610351562,43.810001373291016,2649.469970703125,52.0,1303.1700439453125,3724.06005859375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.6180261222079194,-1.6194129405609672,1
2021-02-20 05:37:00,142.1300048828125,136.47000122070312,43.86000061035156,2650.830078125,52.0,1302.969970703125,3723.419921875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.833777569140723,-1.6777537179540178,1
2021-02-20 05:47:00,144.3000030517578,138.0399932861328,43.84999847412109,2652.199951171875,52.0,1303.260009765625,3724.68994140625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7826559206835326,-1.610573254903028,1
2021-02-20 05:57:00,145.8300018310547,140.0500030517578,43.81999969482422,2650.830078125,52.0,1303.1400146484375,3727.75,167.0,239.0,0.699999988079071,-1,-1,1,1,1,1,1,1,1,1,0.5858968652383872,-1.3250135741428093,1
2021-02-20 06:07:00,143.1699981689453,137.3300018310547,43.84999847412109,2648.7900390625,51.9900016784668,1303.1400146484375,3725.550048828125,167.0,239.0,0.699999988079071,1,1,1,-1,-1,1,1,1,1,1,0.6835388629938033,-1.563032055557458,1
2021-02-20 06:17:00,142.8000030517578,136.97999572753906,43.810001373291016,2650.14990234375,52.0,1302.8399658203125,3724.610107421875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.5876515014826221,-1.5269581494873752,1
2021-02-20 06:27:00,143.3000030517578,137.52000427246094,43.81999969482422,2651.52001953125,52.0,1303.3599853515625,3724.199951171875,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.6693934772886129,-1.6430450872452615,1
2021-02-20 06:37:00,143.7899932861328,137.9499969482422,43.81999969482422,2651.52001953125,52.0,1303.1600341796875,3726.0400390625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6210523659483733,-1.465664872444407,1
2021-02-20 06:47:00,143.4499969482422,137.4499969482422,43.84999847412109,2650.830078125,52.0,1303.25,3726.590087890625,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7443112132958886,-1.4560634079335746,1
2021-02-20 06:57:00,143.92999267578125,138.17999267578125,43.810001373291016,2651.52001953125,52.0,1303.22998046875,3726.8798828125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5655284942129633,-1.4010299792158614,1
2021-02-20 07:07:00,144.99000549316406,139.27999877929688,43.810001373291016,2650.14990234375,52.0,1303.0899658203125,3728.260009765625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5298575429592048,-1.2694411813683828,1
2021-02-20 07:17:00,143.10000610351562,137.57000732421875,43.84999847412109,2651.52001953125,52.0,1303.1600341796875,3725.3798828125,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.7630573942129628,-1.5404170429578874,1
2021-02-20 07:27:00,142.25,136.47999572753906,43.84999847412109,2652.199951171875,52.0,1303.18994140625,3724.949951171875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.77336181429964,-1.5794091639307393,1
