Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-08 10:06:00,155.55999755859375,113.1999969482422,66.87999725341797,3563.449951171875,53.0,1166.6300048828125,1165.72998046875,177.63999938964844,256.989990234375,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9691121455111759,0.00040299476827171496,1
2021-03-08 10:16:00,154.97000122070312,112.4000015258789,66.98999786376953,3563.449951171875,53.0,1166.699951171875,1165.719970703125,177.6699981689453,257.0,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9713819872317931,-0.002157344249019993,1
2021-03-08 10:26:00,155.19000244140625,112.97000122070312,66.9000015258789,3563.449951171875,53.0,1166.5699462890625,1165.6800537109375,177.64999389648438,256.9100036621094,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9690517166794456,-0.0003981327204466363,1
2021-03-08 10:36:00,155.02000427246094,112.66000366210938,66.93000030517578,3563.449951171875,53.0,1166.6099853515625,1165.8699951171875,177.67999267578125,256.7799987792969,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9694194042515734,-0.0012765365776590302,1
2021-03-08 10:46:00,154.6699981689453,112.3000030517578,66.94999694824219,3563.449951171875,53.0,1166.6600341796875,1165.6300048828125,177.6300048828125,256.8500061035156,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9695706546409802,-0.0019240808311384785,1
2021-03-08 10:56:00,154.6999969482422,112.38999938964844,66.93000030517578,3562.5,52.97999954223633,1166.5,1165.5999755859375,177.64999389648438,256.8599853515625,0.6499999761581421,1,1,1,-1,-1,1,1,1,1,1,-0.9687505226783636,-0.000791872805195293,1
2021-03-08 11:06:00,155.4600067138672,112.94000244140624,66.83000183105469,3563.449951171875,53.0,1166.550048828125,1165.9000244140625,177.64999389648438,256.75,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9672657011048588,0.0009869902296457847,1
2021-03-08 11:16:00,155.5,112.8000030517578,66.94999694824219,3563.449951171875,53.0,1166.4599609375,1165.6500244140625,177.6300048828125,256.9599914550781,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9698974228142133,-0.0016915415892750285,1
2021-03-08 11:26:00,154.91000366210938,112.55999755859376,66.88999938964844,3562.590087890625,52.9900016784668,1166.4100341796875,1165.6600341796875,177.63999938964844,256.8299865722656,0.6399999856948853,1,1,1,-1,-1,1,1,1,1,1,-0.9680255867015651,-0.00026784511718151905,1
2021-03-08 11:36:00,154.99000549316406,112.29000091552734,66.94999694824219,3563.449951171875,53.0,1166.4200439453125,1165.6700439453125,177.6300048828125,256.92999267578125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9697377314491971,-0.0018047739898545963,1
2021-03-08 11:46:00,155.36000061035156,112.8499984741211,66.87999725341797,3563.449951171875,53.0,1166.4200439453125,1165.5,177.64999389648438,256.94000244140625,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9684969000599489,-3.233367911793858e-05,1
2021-03-08 11:56:00,155.32000732421875,112.69000244140624,66.95999908447266,3563.449951171875,53.0,1166.449951171875,1165.5,177.6300048828125,256.8900146484375,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9695868023741748,-0.0022904298902522873,1
2021-03-08 12:06:00,154.9499969482422,112.7300033569336,66.86000061035156,3563.449951171875,53.0,1166.3699951171875,1165.3399658203125,177.6300048828125,256.9100036621094,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9676518322417342,0.00012770482402172422,1
2021-03-08 12:16:00,155.27999877929688,112.81999969482422,66.91999816894531,3563.449951171875,53.0,1166.31005859375,1165.6199951171875,177.64999389648438,256.94000244140625,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9692201511811015,-0.0010353198887835958,1
2021-03-08 12:26:00,154.83999633789062,112.69000244140624,66.91000366210938,3563.449951171875,53.0,1166.3900146484375,1165.530029296875,177.67999267578125,256.989990234375,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9694654865710235,-0.0004837861596655574,1
2021-03-08 12:36:00,155.25999450683594,112.62999725341795,66.87999725341797,3563.449951171875,53.0,1166.3800048828125,1165.4300537109375,177.66000366210938,256.760009765625,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9676154671762346,-0.0006577919750100917,1
2021-03-08 12:46:00,155.42999267578125,112.93000030517578,66.94000244140625,3563.449951171875,53.0,1166.3199462890625,1165.6500244140625,177.6300048828125,256.8299865722656,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9689721600892833,-0.0019687075103413405,1
2021-03-08 12:56:00,155.6300048828125,112.87999725341795,66.83999633789062,3562.590087890625,53.0,1166.260009765625,1165.530029296875,177.64999389648438,256.75,0.6299999952316284,1,1,1,-1,1,1,1,1,1,1,-0.9667684017863453,0.00025784105408878675,1
2021-03-08 13:06:00,155.05999755859375,112.58000183105467,66.8499984741211,3563.449951171875,53.0,1166.3699951171875,1165.56005859375,177.6300048828125,256.7099914550781,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.966769743824089,-0.00011991245585309212,1
2021-03-08 13:16:00,154.72000122070312,112.52999877929688,66.9000015258789,3563.449951171875,53.0,1166.3399658203125,1165.5400390625,177.6699981689453,256.8399963378906,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9684823477846836,-0.0008016436922082867,1
2021-03-08 13:26:00,155.25,112.79000091552734,66.86000061035156,3563.449951171875,53.0,1166.3299560546875,1165.280029296875,177.67999267578125,256.8999938964844,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9678388921001175,0.0002584876270373775,1
2021-03-08 13:36:00,154.7100067138672,112.62000274658205,66.88999938964844,3563.449951171875,53.0,1166.3299560546875,1165.3599853515625,177.6699981689453,256.9200134277344,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9684812381375864,-0.00042260137192359505,1
2021-03-08 13:46:00,154.75,112.37000274658205,66.94999694824219,3563.449951171875,53.0,1166.300048828125,1165.199951171875,177.63999938964844,256.8500061035156,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9688293557962698,-0.0024475133947696524,1
2021-03-08 13:56:00,154.64999389648438,112.43000030517578,66.86000061035156,3563.449951171875,53.0,1166.3299560546875,1165.31005859375,177.67999267578125,256.92999267578125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9680089877186006,0.0003790624812342052,1
2021-03-08 14:06:00,154.72999572753906,112.22000122070312,66.88999938964844,3563.449951171875,53.0,1166.0699462890625,1165.18994140625,177.6199951171875,256.82000732421875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9672406770647684,-0.0012988648498337277,1
2021-03-08 14:16:00,154.4199981689453,112.08999633789062,66.87999725341797,3563.449951171875,53.0,1166.1300048828125,1165.2099609375,177.64999389648438,256.7699890136719,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9671135487525762,-0.001011665358967173,1
2021-03-08 14:26:00,154.57000732421875,112.11000061035156,66.94999694824219,3563.449951171875,53.0,1166.1300048828125,1165.3399658203125,177.6699981689453,256.8299865722656,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9689073183951581,-0.0023934806610395615,1
2021-03-08 14:36:00,154.58999633789062,112.04000091552734,66.9000015258789,3563.449951171875,53.0,1166.0999755859375,1165.199951171875,177.66000366210938,256.8599853515625,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9679144331935086,-0.0012019236181790656,1
2021-03-08 14:46:00,154.16000366210938,111.97000122070312,66.81999969482422,3563.449951171875,53.0,1166.0999755859375,1165.300048828125,177.64999389648438,256.8500061035156,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9664774583601062,0.0008108092682691879,1
2021-03-08 14:56:00,154.3699951171875,111.73999786376952,66.8499984741211,3563.449951171875,53.0,1166.0400390625,1165.1700439453125,177.63999938964844,256.95001220703125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9672151320648574,0.00019839042159766222,1
2021-03-08 15:06:00,154.22000122070312,112.12000274658205,66.9000015258789,3563.449951171875,53.0,1165.9200439453125,1165.199951171875,177.64999389648438,256.760009765625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9671987087886493,-0.0017086096274337578,1
2021-03-08 15:16:00,154.33999633789062,111.88999938964844,66.94999694824219,3563.449951171875,53.0,1166.1500244140625,1165.199951171875,177.67999267578125,256.79998779296875,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9687122637629998,-0.0025318850958479058,1
2021-03-08 15:26:00,154.9499969482422,112.16000366210938,66.88999938964844,3563.449951171875,53.0,1166.0400390625,1165.239990234375,177.64999389648438,256.7099914550781,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9669518184474674,-0.0015052951262553719,1
2021-03-08 15:36:00,154.75,112.37000274658205,66.83000183105469,3563.449951171875,53.0,1166.1600341796875,1165.1099853515625,177.66000366210938,256.75,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9661252799292634,0.00018185511562243984,1
2021-03-08 15:46:00,154.4199981689453,111.91000366210938,66.86000061035156,3563.449951171875,53.0,1166.1500244140625,1165.199951171875,177.6999969482422,256.8099975585937,0.6499999761581421,1,1,1,1,1,1,1,-1,1,1,-0.9672892157152607,-0.00013147031381047084,1
2021-03-08 15:56:00,154.8300018310547,112.4000015258789,66.83000183105469,3563.449951171875,53.0,1166.1300048828125,1165.1400146484375,177.64999389648438,256.95001220703125,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9669871783773176,0.0007938720309820057,1
2021-03-08 16:06:00,154.74000549316406,111.87000274658205,66.88999938964844,3563.449951171875,53.0,1166.27001953125,1165.3199462890625,177.66000366210938,256.9800109863281,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9685905014687499,-0.000344228612727423,1
2021-03-08 16:16:00,154.36000061035156,111.7300033569336,66.8499984741211,3563.449951171875,53.0,1166.02001953125,1165.199951171875,177.61000061035156,256.9200134277344,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9668843524562196,-3.495403831521315e-05,1
2021-03-08 16:26:00,154.3699951171875,111.88999938964844,66.86000061035156,3563.449951171875,53.0,1166.0899658203125,1165.2099609375,177.64999389648438,256.8599853515625,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9671342707728625,-0.00023889401655962668,1
2021-03-08 16:36:00,154.8000030517578,112.0199966430664,66.81999969482422,3563.449951171875,53.0,1166.1700439453125,1165.0999755859375,177.66000366210938,256.8099975585937,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.9662257196851313,0.000632224065897942,1
2021-03-08 16:46:00,154.6300048828125,111.7300033569336,66.86000061035156,3563.449951171875,53.0,1166.1099853515625,1165.22998046875,177.64999389648438,256.8800048828125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9672682396018544,-0.00014399038517815116,1
2021-03-08 16:56:00,154.49000549316406,111.47000122070312,66.86000061035156,3563.449951171875,53.0,1166.1500244140625,1165.2099609375,177.64999389648438,256.8999938964844,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9673815568078623,-6.366280271471084e-05,1
2021-03-08 17:06:00,154.58999633789062,111.83999633789062,66.86000061035156,3563.449951171875,53.0,1166.22998046875,1165.469970703125,177.66000366210938,256.989990234375,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9682148288323024,0.0005258130804929883,1
2021-03-08 17:16:00,154.22999572753906,111.87999725341795,66.86000061035156,3563.449951171875,53.0,1166.199951171875,1165.1800537109375,177.64999389648438,256.8500061035156,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.967169798113175,-0.0002139895566040586,1
2021-03-08 17:26:00,155.13999938964844,111.98999786376952,66.86000061035156,3563.449951171875,53.0,1166.4000244140625,1165.3699951171875,177.64999389648438,256.9200134277344,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9678940940526227,0.00029844052941449805,1
2021-03-08 17:36:00,154.6300048828125,112.16999816894533,66.97000122070312,3563.449951171875,53.0,1166.27001953125,1165.3399658203125,177.6199951171875,256.82000732421875,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9690247307505467,-0.0030665831906688114,1
2021-03-08 17:46:00,154.7899932861328,112.13999938964844,66.93000030517578,3563.449951171875,53.0,1166.4599609375,1165.469970703125,177.6699981689453,256.95001220703125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9695790749349021,-0.001160677747717599,1
2021-03-08 17:56:00,154.9600067138672,112.44000244140624,66.97000122070312,3563.449951171875,53.0,1166.3199462890625,1165.25,177.6199951171875,256.8500061035156,0.5799999833106995,1,1,1,1,1,1,1,1,1,-1,-0.9691230582755391,-0.0029966613192098433,1
2021-03-08 18:06:00,155.02999877929688,112.5199966430664,66.9800033569336,3563.449951171875,53.0,1166.3800048828125,1165.3699951171875,177.63999938964844,256.8800048828125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.969759353434477,-0.0029259046384812622,1
2021-03-08 18:16:00,155.52000427246094,113.02999877929688,67.0,3563.449951171875,53.0,1166.4100341796875,1165.5999755859375,177.63999938964844,256.95001220703125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9707070941805629,-0.0030123542308516976,1
2021-03-08 18:26:00,155.25999450683594,112.62999725341795,67.0,3563.449951171875,53.0099983215332,1166.4599609375,1165.530029296875,177.6300048828125,256.8900146484375,0.6299999952316284,1,1,1,1,-1,1,1,1,1,1,-0.9705656396818847,-0.003590295758345507,1
2021-03-08 18:36:00,155.55999755859375,112.70999908447266,66.94999694824219,3563.449951171875,53.0,1166.4300537109375,1165.6700439453125,177.64999389648438,256.8599853515625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9695570670659753,-0.0019339306278948144,1
2021-03-08 18:46:00,156.07000732421875,113.0,66.95999908447266,3563.449951171875,53.0,1166.550048828125,1165.5699462890625,177.6300048828125,256.8800048828125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9697142920128695,-0.002200618959079749,1
2021-03-08 18:56:00,155.91000366210938,112.87000274658205,66.94999694824219,3563.449951171875,53.0,1166.56005859375,1165.9200439453125,177.61000061035156,256.9100036621094,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9699096012973577,-0.0016833836766231786,1
2021-03-08 19:06:00,156.24000549316406,113.2300033569336,66.88999938964844,3563.449951171875,53.0,1166.6800537109375,1165.699951171875,177.60000610351562,256.9599914550781,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9689027899327668,-0.0001228690581870701,1
2021-03-08 19:16:00,155.67999267578125,113.29000091552734,66.94999694824219,3563.449951171875,53.0,1166.6500244140625,1165.550048828125,177.61000061035156,256.8500061035156,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.9693441576548052,-0.002083515085925323,1
2021-03-08 19:26:00,156.52999877929688,113.4499969482422,66.97000122070312,3563.449951171875,53.0,1166.5699462890625,1165.5899658203125,177.60000610351562,256.8500061035156,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.9695924828893175,-0.002664906846538729,1
2021-03-08 19:36:00,156.38999938964844,113.45999908447266,66.95999908447266,3563.449951171875,53.0,1166.5699462890625,1165.81005859375,177.61000061035156,256.9599914550781,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.970217599749571,-0.0018435655369046988,1
2021-03-08 19:46:00,156.3000030517578,113.22000122070312,66.87000274658203,3563.449951171875,53.0,1166.6800537109375,1165.72998046875,177.61000061035156,256.9100036621094,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.9684120826030422,0.00028629029848487627,1
2021-03-08 19:56:00,155.9499969482422,113.38999938964844,67.0199966430664,3563.449951171875,53.0,1166.6800537109375,1165.75,177.61000061035156,256.79998779296875,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.9705947725584511,-0.003850172041645098,1
2021-03-08 20:06:00,155.91000366210938,113.0500030517578,67.02999877929688,3563.449951171875,53.0,1166.77001953125,1165.969970703125,177.6199951171875,256.9200134277344,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.9717149533222759,-0.003436109446443525,1
2021-03-08 20:16:00,155.94000244140625,112.7699966430664,67.04000091552734,3563.449951171875,53.0,1166.8199462890625,1165.8199462890625,177.60000610351562,256.9599914550781,0.6700000166893005,1,1,-1,1,1,1,1,1,1,1,-0.9718421135285296,-0.003723672533942907,1
2021-03-08 20:26:00,155.8800048828125,112.4499969482422,67.0199966430664,3563.449951171875,53.0,1166.800048828125,1165.8399658203125,177.61000061035156,256.94000244140625,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.971460026366644,-0.0032370396354085705,1
2021-03-08 20:36:00,155.9199981689453,112.47000122070312,67.05000305175781,3563.449951171875,53.0,1166.7900390625,1165.780029296875,177.6300048828125,256.9700012207031,0.6600000262260437,1,1,-1,1,1,1,1,1,1,1,-0.9721969845297807,-0.0038521087609593237,1
2021-03-08 20:46:00,155.36000061035156,112.29000091552734,66.9800033569336,3563.449951171875,53.0,1166.6800537109375,1165.8499755859375,177.61000061035156,256.9200134277344,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9705418995158106,-0.0023722381405749922,1
2021-03-08 20:56:00,155.47000122070312,112.36000061035156,66.95999908447266,3563.449951171875,53.0,1166.6800537109375,1165.81005859375,177.64999389648438,256.95001220703125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.9705525830533837,-0.0016081602018574626,1
2021-03-08 21:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-08 21:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-08 21:26:00,155.9199981689453,113.0199966430664,67.04000091552734,3563.449951171875,53.0,1166.800048828125,1165.9300537109375,177.6300048828125,257.0,0.6100000143051147,1,1,-1,1,1,1,1,1,1,1,-0.9723218924195234,-0.003384991076333071,1
2021-03-08 21:36:00,155.72999572753906,113.25,67.0199966430664,3563.449951171875,53.0,1166.77001953125,1165.9000244140625,177.64999389648438,257.0,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.972038217483747,-0.0028287655868950595,1
2021-03-08 21:46:00,155.4600067138672,113.37999725341795,67.08000183105469,3563.449951171875,53.0,1166.800048828125,1165.699951171875,177.60000610351562,256.79998779296875,0.6299999952316284,1,1,-1,1,1,1,1,1,1,1,-0.9716685640681386,-0.005362399347264647,1
2021-03-08 21:56:00,156.10000610351562,113.18000030517578,67.0,3562.02001953125,53.0,1166.6300048828125,1165.6300048828125,177.61000061035156,256.9100036621094,0.6299999952316284,1,1,1,-1,1,1,1,1,1,1,-0.9705754176675196,-0.0031053396646801784,1
2021-03-08 22:06:00,156.25,113.41999816894533,67.05000305175781,3563.449951171875,53.0,1166.699951171875,1165.8800048828125,177.61000061035156,256.8999938964844,0.6399999856948853,1,1,-1,1,1,1,1,1,1,1,-0.9717475609907572,-0.0041701026306681,1
2021-03-08 22:16:00,156.10000610351562,113.93000030517578,67.08000183105469,3562.3798828125,53.0,1166.6800537109375,1165.97998046875,177.61000061035156,257.0,0.6299999952316284,1,1,-1,-1,1,1,1,1,1,1,-0.9728287683682074,-0.00454026753906932,1
2021-03-08 22:26:00,155.41000366210938,113.54000091552734,66.98999786376953,3562.5,53.0,1166.7099609375,1165.8499755859375,177.61000061035156,257.010009765625,0.6600000262260437,1,1,1,-1,1,1,1,1,1,1,-0.9711686831062418,-0.002306436774384555,1
2021-03-08 22:36:00,155.44000244140625,111.91999816894533,67.0199966430664,3563.449951171875,53.0,1166.6700439453125,1165.760009765625,177.60000610351562,256.95001220703125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9712245456511718,-0.003402857717744488,1
2021-03-08 22:46:00,155.3699951171875,112.06999969482422,66.97000122070312,3563.449951171875,53.0,1166.5699462890625,1165.6800537109375,177.6199951171875,257.0,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.9705157869433697,-0.0020110596164120997,1
2021-03-08 22:56:00,155.91000366210938,112.47000122070312,67.0,3563.449951171875,53.0,1166.6600341796875,1165.7900390625,177.63999938964844,256.9100036621094,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9709715193923776,-0.0028264114019572817,1
2021-03-08 23:06:00,155.14999389648438,112.37999725341795,67.0,3563.449951171875,53.0,1166.6400146484375,1165.800048828125,177.61000061035156,257.0,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.9711777923771617,-0.002678619037288376,1
2021-03-08 23:16:00,155.3699951171875,112.19000244140624,67.05000305175781,3563.449951171875,53.0,1166.6600341796875,1165.77001953125,177.60000610351562,256.8900146484375,0.6399999856948853,1,1,-1,1,1,1,1,1,1,1,-0.9714806312561264,-0.004358462605128957,1
2021-03-08 23:26:00,155.07000732421875,111.7300033569336,66.88999938964844,3563.449951171875,53.0,1166.6600341796875,1165.6800537109375,177.6300048828125,256.9800109863281,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.9691565045812538,5.590856821001741e-05,1
2021-03-08 23:36:00,155.1999969482422,112.43000030517578,67.0,3563.449951171875,53.0,1166.6300048828125,1165.800048828125,177.6300048828125,256.92999267578125,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9709767532782685,-0.002822156976508394,1
2021-03-08 23:46:00,155.24000549316406,112.11000061035156,67.04000091552734,3563.449951171875,53.0,1166.77001953125,1165.6700439453125,177.6199951171875,256.8699951171875,0.6700000166893005,1,1,-1,1,1,1,1,1,1,1,-0.9713538343177628,-0.004070292953217659,1
2021-03-08 23:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 00:06:00,155.7899932861328,112.83000183105467,67.12000274658203,3563.449951171875,53.0,1166.5,1165.9000244140625,177.60000610351562,257.0,0.6100000143051147,1,1,-1,1,1,1,1,1,1,1,-0.9732085102800702,-0.005785491093818765,1
2021-03-09 00:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 00:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 00:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 00:46:00,154.6300048828125,111.33999633789062,66.88999938964844,3563.449951171875,53.0,1166.6500244140625,1165.8499755859375,177.60000610351562,257.04998779296875,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.9694437166140708,0.00026048049784310696,1
2021-03-09 00:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 01:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 01:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 01:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 01:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 01:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 01:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 02:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 02:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 02:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 02:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
2021-03-09 02:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,6.189269299524463,0.00773888822979775,1
