Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-21 11:48:00,235.5599975585937,193.4100036621093,71.3499984741211,3393.199951171875,50.0099983215332,1527.77001953125,4014.3798828125,182.4900054931641,203.25,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.12886439158042776,-0.04136143859291406,1
2021-02-21 11:58:00,238.6000061035156,193.9499969482422,71.08000183105469,3395.75,50.0,1527.97998046875,4014.530029296875,182.5,203.009994506836,0.1400000005960464,-1,-1,1,1,1,1,-1,1,1,1,0.0024114415364159714,0.17128188799330724,1
2021-02-21 12:08:00,240.4600067138672,194.2400054931641,71.29000091552734,3394.050048828125,50.0,1527.989990234375,4014.39990234375,182.4900054931641,203.08999633789065,0.1400000005960464,-1,-1,1,1,1,1,1,1,1,1,-0.08403599289537933,-0.000687124647963003,1
2021-02-21 12:18:00,239.5599975585937,193.57000732421875,71.2699966430664,3394.89990234375,50.0,1527.949951171875,4014.1298828125,182.4900054931641,203.13999938964844,0.1400000005960464,-1,-1,1,1,1,1,1,1,1,1,-0.0807030784451063,0.017512202302014657,1
2021-02-21 12:28:00,237.8699951171875,193.5,71.23999786376953,3396.60009765625,50.02999877929688,1528.1700439453125,4014.489990234375,182.509994506836,203.0399932861328,0.1299999952316284,1,-1,1,1,-1,1,-1,1,1,1,-0.08168123998852177,0.04811435812599783,1
2021-02-21 12:38:00,237.58999633789065,193.3000030517578,71.41000366210938,3394.89990234375,49.9900016784668,1527.68994140625,4014.239990234375,182.4900054931641,203.22999572753903,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.13542233915332108,-0.09825452628031085,1
2021-02-21 12:48:00,238.6999969482422,194.33999633789065,71.2699966430664,3395.75,50.0,1528.0799560546875,4014.679931640625,182.5200042724609,203.1199951171875,0.1299999952316284,-1,-1,1,1,1,1,-1,-1,1,1,-0.0884467311181881,0.021215936559517815,1
2021-02-21 12:58:00,237.97999572753903,193.67999267578125,71.18000030517578,3396.60009765625,49.9900016784668,1527.760009765625,4014.389892578125,182.5,203.0800018310547,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.033825143806831034,0.08722277335099596,1
2021-02-21 13:08:00,236.75,193.25,71.31999969482422,3397.449951171875,50.0,1527.7099609375,4014.199951171875,182.509994506836,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.09186423682048561,-0.027244574440233225,1
2021-02-21 13:18:00,236.6000061035156,193.2899932861328,71.23999786376953,3394.050048828125,50.0,1527.7900390625,4014.0400390625,182.5,203.0500030517578,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.05571147695951893,0.03674358605565596,1
2021-02-21 13:28:00,237.1199951171875,193.8099975585937,71.0999984741211,3392.35009765625,49.97999954223633,1528.1199951171875,4014.489990234375,182.509994506836,202.9600067138672,0.1299999952316284,1,-1,1,1,1,1,-1,1,1,1,0.008676600950073336,0.14874404789276424,1
2021-02-21 13:38:00,237.2899932861328,192.9600067138672,71.05000305175781,3393.199951171875,50.0,1527.5899658203125,4013.97998046875,182.4900054931641,203.0399932861328,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.021606192282191194,0.1925313888116308,1
2021-02-21 13:48:00,236.1600036621093,191.6300048828125,71.37000274658203,3394.89990234375,50.0,1527.6400146484375,4013.25,182.509994506836,203.3300018310547,0.1299999952316284,1,1,1,1,1,1,1,1,-1,1,-0.13459464632410986,-0.059688914310310044,1
2021-02-21 13:58:00,236.1199951171875,191.47999572753903,71.08000183105469,3395.75,50.0,1527.6300048828125,4013.1201171875,182.509994506836,203.13999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.0006568732822396433,0.17146993711258984,1
2021-02-21 14:08:00,236.7100067138672,191.1999969482422,71.08000183105469,3395.75,49.97999954223633,1527.7099609375,4012.81005859375,182.5,203.0599975585937,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.02281769745045476,0.1613147883717798,1
2021-02-21 14:18:00,236.8999938964844,190.759994506836,71.51000213623047,3396.60009765625,50.0,1527.5,4012.639892578125,182.5,202.8600006103516,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,-0.11643586057973705,-0.20629870029444897,1
2021-02-21 14:28:00,237.83999633789065,190.6199951171875,71.41000366210938,3392.35009765625,50.0,1527.699951171875,4012.4599609375,182.47999572753903,202.7899932861328,0.1299999952316284,1,1,1,1,1,1,1,1,-1,1,-0.06938230048022728,-0.12708828676879308,1
2021-02-21 14:38:00,238.7899932861328,190.6199951171875,71.22000122070312,3394.89990234375,50.02000045776367,1527.2099609375,4012.10009765625,182.4900054931641,203.0200042724609,0.1299999952316284,-1,1,1,1,1,1,1,1,1,1,-0.030397391825399096,0.04458455710830578,1
2021-02-21 14:48:00,237.47999572753903,190.009994506836,71.33999633789062,3395.75,49.97999954223633,1527.6300048828125,4012.280029296875,182.509994506836,203.1499938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.08221347072226487,-0.052679585755618326,1
2021-02-21 14:58:00,236.2100067138672,190.17999267578125,71.19999694824219,3394.050048828125,50.0,1527.5699462890625,4011.9599609375,182.509994506836,203.1199951171875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.03377380412689777,0.06558908628250328,1
2021-02-21 15:08:00,237.3699951171875,190.6199951171875,71.51000213623047,3392.35009765625,50.0,1527.3399658203125,4012.199951171875,182.5,203.1300048828125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.14638480736617127,-0.1941779291442672,1
2021-02-21 15:18:00,238.02999877929688,190.72999572753903,71.27999877929688,3396.60009765625,50.0,1527.5799560546875,4012.239990234375,182.4900054931641,203.2100067138672,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.07451384698754537,0.003556006035490902,1
2021-02-21 15:28:00,238.13999938964844,190.6100006103516,71.19999694824219,3394.89990234375,50.0,1527.8800048828125,4012.179931640625,182.4900054931641,203.22999572753903,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.05230341986400116,0.07344434977415551,1
2021-02-21 15:38:00,237.7899932861328,190.4900054931641,71.5199966430664,3392.35009765625,50.0099983215332,1527.6300048828125,4012.320068359375,182.4900054931641,203.1100006103516,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.15726005367231338,-0.19939919357995883,1
2021-02-21 15:48:00,236.97000122070312,190.509994506836,71.20999908447266,3395.75,49.9900016784668,1527.489990234375,4011.97998046875,182.5,202.97000122070312,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.00953426898133794,0.04553579993681762,1
2021-02-21 15:58:00,235.58999633789065,190.72000122070312,71.13999938964844,3394.89990234375,50.0,1527.6300048828125,4012.139892578125,182.4900054931641,203.1600036621093,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.01608728931854653,0.11771473745068439,1
2021-02-21 16:08:00,235.8300018310547,191.02999877929688,71.20999908447266,3394.89990234375,50.0,1527.550048828125,4012.0400390625,182.5,203.1100006103516,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.03488292235581392,0.056197696150505044,1
2021-02-21 16:18:00,237.8300018310547,190.8999938964844,71.37000274658203,3395.75,49.97999954223633,1527.530029296875,4012.1298828125,182.509994506836,203.1300048828125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.08795623634337846,-0.08010468606535832,1
2021-02-21 16:28:00,236.2700042724609,190.8699951171875,71.5,3394.89990234375,50.0099983215332,1527.5999755859375,4011.830078125,182.4900054931641,203.02999877929688,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.13543860590869408,-0.1890750941100123,1
2021-02-21 16:38:00,234.8000030517578,190.6999969482422,71.25,3393.199951171875,50.0,1527.530029296875,4011.969970703125,182.5200042724609,203.1100006103516,0.1400000005960464,1,1,1,1,1,1,1,-1,1,1,-0.05187240298799491,0.023658757532702787,1
2021-02-21 16:48:00,234.009994506836,190.5500030517578,71.47000122070312,3392.35009765625,50.04999923706055,1527.4300537109375,4012.070068359375,182.4900054931641,203.1699981689453,0.1299999952316284,1,1,1,1,-1,1,1,1,1,1,-0.16292807183172206,-0.14750527220060095,1
2021-02-21 16:58:00,233.42999267578125,190.97999572753903,71.5,3394.050048828125,50.0,1527.530029296875,4011.840087890625,182.4900054931641,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.1368363452784326,-0.18854913685406768,1
2021-02-21 17:08:00,232.4900054931641,191.009994506836,71.48999786376953,3394.89990234375,50.0,1527.5799560546875,4012.030029296875,182.4900054931641,203.02999877929688,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.12733472061599763,-0.18245617435244163,1
2021-02-21 17:18:00,231.5200042724609,190.77999877929688,71.36000061035156,3393.199951171875,50.0099983215332,1527.5899658203125,4012.110107421875,182.5,203.1499938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.10245765589099316,-0.06401174706845782,1
2021-02-21 17:28:00,230.7700042724609,191.0399932861328,71.5,3394.050048828125,50.0099983215332,1527.6300048828125,4012.169921875,182.5,203.0399932861328,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.14103703289374686,-0.1864624344456475,1
2021-02-21 17:38:00,229.8600006103516,191.0399932861328,71.37000274658203,3396.60009765625,50.0,1527.5699462890625,4011.510009765625,182.5,203.0200042724609,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.07923650445421707,-0.0841087937123036,1
2021-02-21 17:48:00,228.97999572753903,190.75,71.13999938964844,3396.60009765625,50.0,1527.5,4011.919921875,182.509994506836,203.13999938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.012626560217659216,0.11613374143615539,1
2021-02-21 17:58:00,228.3099975585937,190.8699951171875,71.44000244140625,3394.050048828125,49.9900016784668,1527.5899658203125,4011.510009765625,182.5,203.1699981689453,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.12006336799079038,-0.1364556194702343,1
2021-02-21 18:08:00,227.6300048828125,190.9199981689453,71.4800033569336,3393.199951171875,50.0,1527.77001953125,4012.280029296875,182.5,203.0599975585937,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.1340773886645587,-0.1695443069824512,1
2021-02-21 18:18:00,226.8600006103516,190.8000030517578,71.30999755859375,3392.35009765625,50.0,1527.489990234375,4011.860107421875,182.4900054931641,203.1100006103516,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06830822307557247,-0.02901451676050564,1
2021-02-21 18:28:00,226.22000122070312,190.6499938964844,71.08999633789062,3394.050048828125,50.0099983215332,1527.6500244140625,4011.760009765625,182.4900054931641,203.1699981689453,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.002010247217080393,0.16110913112929484,1
2021-02-21 18:38:00,225.8300018310547,190.9100036621093,71.20999908447266,3391.5,50.0,1527.6600341796875,4012.0,182.5,203.13999938964844,0.1299999952316284,1,1,1,-1,1,1,1,1,1,1,-0.04051638501158496,0.05851245683029713,1
2021-02-21 18:48:00,225.4600067138672,191.1999969482422,71.5,3394.050048828125,50.0,1527.4100341796875,4012.0,182.4900054931641,202.9900054931641,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.12257284576377522,-0.19436256445036848,1
2021-02-21 18:58:00,226.27999877929688,191.1300048828125,71.5,3394.050048828125,49.970001220703125,1527.6099853515625,4011.97998046875,182.509994506836,203.0,0.1299999952316284,1,1,1,1,-1,1,1,1,1,1,-0.11409605858551221,-0.1980607505705681,1
2021-02-21 19:08:00,226.7899932861328,190.8999938964844,71.37000274658203,3397.449951171875,50.0099983215332,1527.550048828125,4011.919921875,182.4900054931641,203.22999572753903,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.11330712613061954,-0.06956015000008413,1
2021-02-21 19:18:00,226.2100067138672,190.8600006103516,71.41999816894531,3396.60009765625,50.0,1527.4100341796875,4012.02001953125,182.5,203.32000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,-1,1,-0.13809593166885598,-0.10869172642019573,1
2021-02-21 19:28:00,225.6999969482422,191.1100006103516,71.19999694824219,3392.35009765625,50.0,1527.3699951171875,4011.97998046875,182.509994506836,203.07000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.023780510639090625,0.06144297873969109,1
2021-02-21 19:38:00,227.0,191.22999572753903,71.33999633789062,3394.89990234375,49.97999954223633,1527.4000244140625,4011.919921875,182.5,203.0800018310547,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06502807384223813,-0.060133205417789895,1
2021-02-21 19:48:00,226.72000122070312,190.92999267578125,71.3499984741211,3394.050048828125,50.0,1527.530029296875,4011.9599609375,182.5,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.08337178699992813,-0.06223811576536845,1
2021-02-21 19:58:00,225.42999267578125,190.8999938964844,71.12000274658203,3394.050048828125,50.0,1527.47998046875,4011.840087890625,182.5,203.1600036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.005482606073335553,0.13287162774805233,1
